日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/24	晴	8	11	4	4	12.8	3	9	56.0	良	1:42.0	2.1	8-9-6-9	0.0-38.4	40.1	姫路	202251022408	C2	movie.html?race_id=202251022408	05530	杉浦健太	ダ	1500	477	1	0.0
2022/02/10	晴	12	12	8	11	28.1	5	4	57.0	良	1:39.7	1.2	7-7-4-4	0.0-40.9	40.1	姫路	202251021012	C2	movie.html?race_id=202251021012	05542	高松亮	ダ	1500	476	1	10.5
2022/01/19	晴	4	10	3	3	2.1	1	1	56.0	良	1:34.4	-0.3	7-7-4-2	0.0-39.9	38.8	姫路	202251011904	C2三	movie.html?race_id=202251011904	a01b1	廣瀬航	ダ	1400	475	0	60.0
2021/12/21	曇	4	7	6	6	3.0	2	2	56.0	稍	1:59.1	0.2	4-4-3-3	0.0-39.4	39.2	園田	202150122104	C3	movie.html?race_id=202150122104	a01b1	廣瀬航	ダ	1700	475	0	20.0
2021/11/23	晴	3	8	5	5	2.3	1	3	56.0	重	2:13.2	0.2	3-3-3-3	0.0-39.8	39.8	園田	202150112303	C3	movie.html?race_id=202150112303	a01b1	廣瀬航	ダ	1870	475	0	12.5
2021/11/09	曇	6	10	3	3	3.0	1	2	56.0	重	1:57.9	0.1	7-7-6-4	0.0-42.1	41.6	園田	202150110906	C3	movie.html?race_id=202150110906	a01b1	廣瀬航	ダ	1700	475	0	20.0
2021/10/20	晴	12	12	7	9	67.9	7	11	56.0	良	2:10.7	3.1	3-3-7-10	0.0-41.2	43.8	園田	202150102012	C2	movie.html?race_id=202150102012	a01b1	廣瀬航	ダ	1870	475	3	0.0
2021/09/23	晴	9	11	7	10	116.4	10	4	56.0	良	1:55.1	2.2	3-3-4-4	0.0-39.6	41.2	園田	202150092309	C2	movie.html?race_id=202150092309	a01b1	廣瀬航	ダ	1700	472	3	10.5
2021/08/25	晴	12	11	7	10	18.8	5	5	56.0	良	1:57.9	2.0	5-5-4-5	0.0-38.5	39.9	園田	202150082512	JBC2021金沢・	movie.html?race_id=202150082512	a01b1	廣瀬航	ダ	1700	469	3	7.0
2021/08/13	雨	12	12	2	2	28.9	10	2	56.0	不	1:55.9	0.1	7-7-6-4	0.0-40.9	40.0	園田	202150081312	ツキミソウ賞C2	movie.html?race_id=202150081312	a01b1	廣瀬航	ダ	1700	466	1	28.0
2021/07/16	曇	12	12	8	12	53.4	11	5	56.0	重	1:57.4	3.3	8-8-8-8	0.0-36.8	38.8	園田	202150071612	グラジオラス賞C2	movie.html?race_id=202150071612	a01b1	廣瀬航	ダ	1700	465	0	7.0
2021/06/25	晴	11	12	5	5	65.2	10	7	56.0	良	1:32.2	1.7	9-8-8-7	0.0-40.0	40.4	園田	202150062511	C1	movie.html?race_id=202150062511	a01b1	廣瀬航	ダ	1400	465	4	0.0
2021/06/09	晴	12	12	4	4	53.5	9	9	56.0	良	1:54.8	2.4	8-8-10-10	0.0-40.8	40.0	園田	202150060912	C1	movie.html?race_id=202150060912	05597	鴨宮祥行	ダ	1700	461	-5	0.0
2021/05/13	晴	6	6	2	2	11.3	4	5	56.0	稍	1:56.3	1.8	4-4-4-4	0.0-41.6	41.8	園田	202150051306	C1	movie.html?race_id=202150051306	a01b1	廣瀬航	ダ	1700	466	-2	9.0
2021/04/21	晴	9	10	1	1	10.4	5	6	56.0	良	2:08.9	1.7	7-7-6-4	0.0-40.8	41.9	園田	202150042109	C1	movie.html?race_id=202150042109	05597	鴨宮祥行	ダ	1870	468	0	0.0
2021/04/08	晴	11	12	5	6	7.5	4	5	56.0	良	1:37.9	0.7	5-5-5-5	0.0-39.2	39.5	姫路	202151040811	ユキヤナギ賞C1	movie.html?race_id=202151040811	a01b1	廣瀬航	ダ	1500	468	5	9.0
2021/03/11	晴	12	10	8	11	6.9	4	2	56.0	良	1:38.5	0.0	2-2-2-2	0.0-38.5	38.4	姫路	202151031112	C1二	movie.html?race_id=202151031112	a01b1	廣瀬航	ダ	1500	463	0	19.6
2021/02/16	晴	9	12	8	11	14.3	5	2	56.0	稍	1:38.9	0.4	6-6-7-6	0.0-39.7	39.4	姫路	202151021609	C2	movie.html?race_id=202151021609	a01b1	廣瀬航	ダ	1500	463	-5	15.4
2021/02/04	晴	12	12	6	8	11.1	6	6	56.0	良	2:05.9	0.9	5-7-6-7	0.0-38.5	38.9	姫路	202151020412	ありがとう!競馬キン	movie.html?race_id=202151020412	a01b1	廣瀬航	ダ	1800	468	-2	0.0
2021/01/19	晴	9	11	6	8	3.5	2	4	57.0	良	2:03.8	0.2	3-3-3-2	0.0-39.2	39.1	姫路	202151011909	C2	movie.html?race_id=202151011909	a01b1	廣瀬航	ダ	1800	470	-1	5.5
2020/12/31	晴	6	10	1	1	3.9	1	1	56.0	重	1:34.8	-0.9	3-3-5-3	0.0-40.0	39.7	園田	202050123106	C2三	movie.html?race_id=202050123106	a01b1	廣瀬航	ダ	1400	471	3	50.0
2020/12/17	晴	3	9	2	2	3.0	2	1	56.0	良	1:57.5	-0.2	5-5-7-4	0.0-39.9	39.3	園田	202050121703	C3	movie.html?race_id=202050121703	a01b1	廣瀬航	ダ	1700	468	0	35.0
2020/11/17	晴	5	10	8	10	12.5	4	2	56.0	良	1:56.8	0.4	4-4-4-3	0.0-40.5	40.7	園田	202050111705	C3	movie.html?race_id=202050111705	a01b1	廣瀬航	ダ	1700	468	-3	9.8
2020/11/03	晴	4	10	7	7	17.9	7	4	56.0	重	1:52.6	0.8	3-3-4-3	0.0-38.7	39.1	園田	202050110304	C3	movie.html?race_id=202050110304	a01b1	廣瀬航	ダ	1700	471	7	3.5
2020/10/09	雨	11	12	6	7	55.1	8	6	56.0	不	1:52.9	1.5	10-10-10-9	0.0-40.4	39.4	園田	202050100911	C2	movie.html?race_id=202050100911	05411	桑村真明	ダ	1700	464	-2	0.0
2020/09/11	曇	9	12	4	4	47.0	10	8	56.0	稍	1:57.8	1.5	7-7-9-8	0.0-40.5	41.1	園田	202050091109	C2	movie.html?race_id=202050091109	05597	鴨宮祥行	ダ	1700	466	3	0.0
2020/08/28	晴	12	10	8	10	19.7	7	7	56.0	稍	1:54.2	1.1	8-8-8-6	0.0-39.6	39.8	園田	202050082812	C2	movie.html?race_id=202050082812	05597	鴨宮祥行	ダ	1700	463	4	0.0
2020/07/31	曇	12	12	2	2	15.4	6	5	56.0	不	1:52.4	0.9	9-9-7-6	0.0-39.0	38.9	園田	202050073112	ハス賞C2	movie.html?race_id=202050073112	05597	鴨宮祥行	ダ	1700	459	1	4.4
2020/07/02	曇	10	12	6	7	16.4	6	4	56.0	良	1:57.3	1.7	6-6-7-5	0.0-39.2	40.2	園田	202050070210	C2	movie.html?race_id=202050070210	05597	鴨宮祥行	ダ	1700	458	1	5.5
2020/06/18	雨	10	12	5	5	28.8	7	5	56.0	重	1:56.1	1.0	6-6-5-4	0.0-39.6	39.9	園田	202050061810	C1	movie.html?race_id=202050061810	05597	鴨宮祥行	ダ	1700	457	0	5.6
2020/06/04	晴	9	12	5	6	43.2	8	7	56.0	良	1:54.0	0.6	11-11-10-10	0.0-41.0	39.7	園田	202050060409	C1	movie.html?race_id=202050060409	05597	鴨宮祥行	ダ	1700	457	-5	0.0
2020/05/21	晴	12	11	6	6	40.9	6	5	56.0	良	2:07.4	2.5	6-6-4-5	0.0-40.1	42.0	園田	202050052112	C1	movie.html?race_id=202050052112	a01b1	廣瀬航	ダ	1870	462	5	5.6
2020/04/21	晴	10	12	1	1	21.7	5	9	56.0	重	1:53.4	1.3	12-10-11-11	0.0-40.2	40.0	園田	202050042110	B2	movie.html?race_id=202050042110	05217	田中学	ダ	1700	457	6	0.0
2020/04/02	晴	10	9	4	4	27.2	6	7	56.0	重	2:02.0	1.5	7-7-7-7	0.0-37.9	38.2	園田	202050040210	B2	movie.html?race_id=202050040210	05217	田中学	ダ	1870	451	-5	0.0
2020/03/11	曇	8	12	6	7	27.6	7	10	57.0	不	1:49.9	2.4	2-2-3-4	0.0-37.0	39.2	園田	202050031108	B2C1	movie.html?race_id=202050031108	a01b1	廣瀬航	ダ	1700	456	0	0.0
2020/02/25	曇	8	12	3	3	39.9	7	2	56.0	稍	2:03.1	0.1	3-3-3-2	0.0-39.0	38.8	園田	202050022508	B2	movie.html?race_id=202050022508	a01b1	廣瀬航	ダ	1870	456	-6	25.2
2020/02/04	晴	9	9	8	8	37.6	7	3	57.0	良	2:04.3	1.0	4-4-5-3	0.0-39.1	38.7	姫路	202051020409	卓球大会ひめたんカッ	movie.html?race_id=202051020409	a01b1	廣瀬航	ダ	1800	462	3	12.6
2020/01/15	晴	10	11	8	11	33.8	8	7	56.0	良	2:04.9	1.2	2-2-2-4	0.0-39.1	40.2	姫路	202051011510	みんなのくらしと地方	movie.html?race_id=202051011510	a01b1	廣瀬航	ダ	1800	459	-4	0.0
2019/12/29	曇	9	11	8	10	76.0	9	8	57.0	稍	1:54.5	1.0	8-7-8-7	0.0-38.2	38.5	園田	201950122909	B2C1	movie.html?race_id=201950122909	05530	杉浦健太	ダ	1700	463	-1	0.0
2019/12/17	雨	10	10	6	6	51.9	8	5	56.0	稍	1:31.9	0.8	8-8-7-6	0.0-38.6	38.8	園田	201950121710	B2	movie.html?race_id=201950121710	05530	杉浦健太	ダ	1400	464	5	7.2
2019/12/04	曇	10	12	6	8	20.6	7	7	56.0	良	1:54.8	1.0	10-10-5-7	0.0-39.1	39.4	園田	201950120410	B2	movie.html?race_id=201950120410	05530	杉浦健太	ダ	1700	459	-23	0.0
2019/11/05	晴	12	12	8	11	24.0	9	1	56.0	良	1:57.8	-0.4	5-5-8-2	0.0-40.8	39.5	門別	201930110512	北海道北のめぐみ愛食	movie.html?race_id=201930110512	05091	五十嵐冬	ダ	1800	482	-2	60.0
2019/10/17	晴	12	11	1	1	118.8	9	5	56.0	稍	1:58.8	2.1	8-10-10-8	0.0-38.3	38.5	門別	201930101712	ケープブランコ賞	movie.html?race_id=201930101712	05371	亀井洋司	ダ	1800	484	6	3.0
2019/10/03	曇	10	11	6	7	165.3	9	8	56.0	良	2:12.4	1.3	11-11-11-11	0.0-40.2	40.2	門別	201930100310	海と山の幸フェスティ	movie.html?race_id=201930100310	05371	亀井洋司	ダ	2000	478	2	0.0
2019/09/19	曇	10	11	5	5	31.0	8	8	56.0	良	1:58.6	0.8	10-10-9-8	0.0-39.8	39.2	門別	201930091910	登別地獄谷特別	movie.html?race_id=201930091910	05371	亀井洋司	ダ	1800	476	2	0.0
2019/09/05	晴	11	11	8	11	63.7	9	6	56.0	良	1:58.1	0.6	8-10-9-8	0.0-41.1	40.0	門別	201930090511	日高軽種馬青年部連合	movie.html?race_id=201930090511	05371	亀井洋司	ダ	1800	474	6	0.0
2019/08/08	雨	12	7	5	5	12.0	5	4	57.0	稍	2:00.3	1.1	6-5-4-4	0.0-41.4	41.5	門別	201930080812	ベストウォーリア賞	movie.html?race_id=201930080812	05371	亀井洋司	ダ	1800	468	0	5.5
2019/07/25	曇	10	7	1	1	19.9	6	5	57.0	良	1:57.2	0.3	6-6-6-6	0.0-41.0	39.5	門別	201930072510	占冠村ふるさと祭り特	movie.html?race_id=201930072510	05371	亀井洋司	ダ	1800	468	-4	2.7
2019/07/11	曇	11	7	3	3	18.7	5	5	57.0	良	2:00.0	1.5	6-6-6-6	0.0-42.3	41.4	門別	201930071111	星の降る里・芦別健夏	movie.html?race_id=201930071111	05371	亀井洋司	ダ	1800	472	2	2.7
2019/06/27	曇	10	13	4	5	19.9	7	4	56.0	良	1:59.9	0.5	12-12-11-9	0.0-42.8	41.0	門別	201930062710	アヤメ特別	movie.html?race_id=201930062710	05371	亀井洋司	ダ	1800	470	4	5.5
2019/06/11	曇	11	11	4	4	86.7	9	1	56.0	良	1:58.9	0.0	10-10-10-7	0.0-42.9	41.5	門別	201930061111	妹背牛温泉ペペル特別	movie.html?race_id=201930061111	05371	亀井洋司	ダ	1800	466	4	55.0
2019/05/29	晴	11	11	5	5	23.3	6	8	56.0	良	2:00.8	2.1	8-8-9-8	0.0-40.5	41.2	門別	201930052911	カルルス温泉開湯12	movie.html?race_id=201930052911	05371	亀井洋司	ダ	1800	462	-8	0.0
2019/05/15	曇	11	11	2	2	117.6	9	5	56.0	良	1:59.6	0.6	7-7-8-8	0.0-41.4	40.9	門別	201930051511	藤特別	movie.html?race_id=201930051511	05371	亀井洋司	ダ	1800	470	-2	2.7
2019/05/01	曇	11	12	1	1	26.0	8	9	56.0	稍	1:53.7	1.5	10-9-9-9	0.0-40.5	40.0	門別	201930050111	サッポロ生ビール黒ラ	movie.html?race_id=201930050111	05477	黒澤愛斗	ダ	1700	472	-2	0.0
2019/04/18	曇	8	11	3	3	147.9	10	8	56.0	良	1:17.1	1.3	9-8	0.0-39.8	39.3	門別	201930041808	水芭蕉特別	movie.html?race_id=201930041808	05371	亀井洋司	ダ	1200	474	22	0.0
2018/06/26	晴	10	15	8	15	101.9	15	11	56.0	稍	1:58.2	2.0	13-13-12-13	37.9-39.7	40.3	大井	201844062610	フォーチュネイトあじ	movie.html?race_id=201844062610	05455	町田直希	ダ	1800	452	-3	0.0
2018/06/07	晴	11	12	5	6	72.7	12	12	56.0	重	2:00.1	3.4	12-12-12-12	39.5-37.9	40.0	大井	201844060711	若竹賞競走(OP)	movie.html?race_id=201844060711	a02ad	江里口裕	ダ	1800	455	3	0.0
2018/05/21	晴	4	8	3	3	4.2	2	5	56.0	良	1:44.4	0.9	7-7-6-6	38.6-39.6	39.7	大井	201844052104	ハルジオン特別競走	movie.html?race_id=201844052104	05342	森泰斗	ダ	1600	452	1	26.0
2018/04/20	晴	10	14	7	12	5.1	3	9	56.0	重	1:44.6	1.1	12-13-13-13	37.3-40.4	39.4	大井	201844042010	山桜賞	movie.html?race_id=201844042010	05404	御神本訓	ダ	1600	451	5	0.0
2018/03/29	晴	4	10	8	11	4.4	2	1	56.0	良	1:43.2	-0.1	10-10-9-7	37.6-40.1	39.4	大井	201844032904	3歳　280万	movie.html?race_id=201844032904	05342	森泰斗	ダ	1600	446	-1	160.0
2018/03/09	雨	5	12	1	1	21.2	6	2	56.0	不	1:44.7	0.1	10-8-10-10	38.1-40.4	39.7	大井	201844030905	3歳　285万	movie.html?race_id=201844030905	05342	森泰斗	ダ	1600	447	-4	64.0
2018/02/23	曇	3	13	4	5	14.7	6	5	56.0	良	1:45.4	0.7	12-13-10-10	37.9-40.6	40.1	大井	201844022303	3歳　210万	movie.html?race_id=201844022303	05342	森泰斗	ダ	1600	451	-5	16.0
2018/01/26	晴	1	12	5	5	9.5	3	5	56.0	重	1:45.2	1.7	11-11-10-8	37.6-40.6	41.1	大井	201844012601	3歳　270万	movie.html?race_id=201844012601	05342	森泰斗	ダ	1600	456	4	16.0
2017/12/29	晴	1	12	8	12	2.2	1	3	55.0	良	1:46.8	0.6	4-5-3-3	39.1-40.7	41.3	大井	201744122901	SPAT4×伝説のカ	movie.html?race_id=201744122901	05342	森泰斗	ダ	1600	452	-4	47.5
2017/11/28	曇	1	14	7	11	3.6	2	3	55.0	稍	1:30.4	0.1	14-14-14	37.6-40.0	37.8	大井	201744112801	2歳　135万	movie.html?race_id=201744112801	05541	中野省吾	ダ	1400	456	-8	47.5
2017/10/26	晴	3	11	7	8	11.4	6	2	55.0	重	1:52.2	1.5	7-7-5-5		40.8	門別	201730102603	2歳3組	movie.html?race_id=201730102603	05371	亀井洋司	ダ	1700	464	-4	10.0
2017/10/12	曇	4	11	8	11	10.9	5	4	55.0	不	1:49.5	0.9	11-11-3-3		39.0	門別	201730101204	2歳3組	movie.html?race_id=201730101204	05371	亀井洋司	ダ	1700	468	6	5.0
2017/09/27	曇	4	10	7	8	8.9	5	4	55.0	稍	1:53.9	1.0	7-7-8-6		40.6	門別	201730092704	2歳3組	movie.html?race_id=201730092704	05371	亀井洋司	ダ	1700	462	-2	5.0
2017/09/14	曇	3	9	8	8	6.0	3	1	54.0	重	1:52.7	-0.2	5-5-4-3		39.8	門別	201730091403	2歳未勝利(未勝利)	movie.html?race_id=201730091403	05371	亀井洋司	ダ	1700	464	2	40.0
2017/08/30	曇	3	7	1	1	3.6	2	2	54.0	重	1:39.4	0.6	6-7-7-6		40.0	門別	201730083003	2歳未勝利(未勝利)	movie.html?race_id=201730083003	05371	亀井洋司	ダ	1500	462	-2	6.0
2017/08/16	曇	5	7	5	5	33.7	5	2	54.0	稍	1:40.1	0.1	5-6-6-6		40.2	門別	201730081605	2歳未勝利(未勝利)	movie.html?race_id=201730081605	05371	亀井洋司	ダ	1500	464	-4	6.0
2017/08/09	雨	2	7	1	1	112.9	7	3	54.0	稍	1:43.3	2.1	7-7-7-5		41.1	門別	201730080902	レバンガ北海道良太賞(未勝利)	movie.html?race_id=201730080902	05371	亀井洋司	ダ	1500	468	-6	4.5
2017/07/27	晴	1	7	2	2	120.7	7	6	54.0	良	1:57.8	1.7	7-7-7-7		41.8	門別	201730072701	2歳未勝利(未勝利)	movie.html?race_id=201730072701	05371	亀井洋司	ダ	1700	474	4	0.0
