日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	2	7	5	5	7.6	4	2	52.0	良	1:33.5	0.1	2-1-1	0.0-41.1	41.2	笠松	202247031802	おかどんfоreve	movie.html?race_id=202247031802	a0422	深澤杏花	ダ	1400	469	4	8.1
2022/02/10	雨	5	7	3	3	7.5	3	5	52.0	稍	1:33.6	2.2	5-6-5	0.0-40.5	41.6	笠松	202247021005	鳶師匠追悼CHE杯	movie.html?race_id=202247021005	a0422	深澤杏花	ダ	1400	465	2	1.4
2022/01/27	晴	6	9	8	9	3.4	2	6	52.0	良	1:49.6	2.6	7-7-7	0.0-40.8	41.7	笠松	202247012706	サラ系C7組	movie.html?race_id=202247012706	a0422	深澤杏花	ダ	1600	463	1	0.0
2022/01/14	晴	4	9	7	7	13.2	4	3	52.0	不	1:31.6	0.7	6-6-5	0.0-41.5	40.5	笠松	202247011404	サラ系C7組	movie.html?race_id=202247011404	a0422	深澤杏花	ダ	1400	462	4	4.1
2021/12/31	晴	2	8	1	1	45.3	6	3	56.0	不	1:31.1	1.0	8-6-5	0.0-39.6	38.8	笠松	202147123102	第12回さな夢賞こと	movie.html?race_id=202147123102	05477	黒澤愛斗	ダ	1400	458	12	4.1
2021/12/16	曇	8	9	8	9	22.1	6	2	56.0	良	1:46.4	1.4	5-4-3	0.0-40.9	41.4	笠松	202147121608	サラ系C7組	movie.html?race_id=202147121608	05557	加藤聡一	ダ	1600	446	3	8.1
2021/11/26	曇	4	10	1	1	92.9	9	8	52.0	良	1:32.9	1.6	7-8-8	0.0-39.8	40.0	笠松	202147112604	笠松は良い所でしょ菅	movie.html?race_id=202147112604	a0422	深澤杏花	ダ	1400	443	3	0.0
2021/11/12	晴	1	7	1	1	33.9	5	3	52.0	良	1:32.6	0.9	4-4-4	0.0-40.3	40.3	笠松	202147111201	サラ系C8組	movie.html?race_id=202147111201	a0422	深澤杏花	ダ	1400	440	-2	4.1
2021/10/29	晴	2	10	7	7	26.2	5	8	52.0	良	1:32.4	2.4	8-9-10	0.0-39.2	39.8	笠松	202147102902	サラ系C8組	movie.html?race_id=202147102902	a0422	深澤杏花	ダ	1400	442	-5	0.0
2021/10/08	晴	4	9	3	3	19.3	5	5	52.0	良	1:31.0	0.6	8-9-9	0.0-39.8	38.8	笠松	202147100804	サラ系C7組	movie.html?race_id=202147100804	a0422	深澤杏花	ダ	1400	447	-3	1.4
2021/09/23	晴	5	10	7	7	41.3	7	2	52.0	稍	1:29.9	0.4	6-5-5	0.0-39.7	39.2	笠松	202147092305	サラ系C6組	movie.html?race_id=202147092305	a0422	深澤杏花	ダ	1400	450	-3	8.1
2021/09/09	晴	7	10	6	6	7.1	5	5	52.0	稍	1:43.8	2.9	8-8-8	0.0-38.4	39.7	笠松	202147090907	サラ系C5組	movie.html?race_id=202147090907	a0422	深澤杏花	ダ	1600	453	2	1.4
2021/01/08	晴	8	7	6	6	10.4	4	2	56.0	良	1:30.2	0.3	3-4-3	0.0-39.2	39.1	笠松	202147010808	サラ系B6組	movie.html?race_id=202147010808	a027b	森島貴之	ダ	1400	451	1	9.0
2020/12/29	曇	8	8	1	1	23.5	5	3	56.0	良	1:44.3	1.1	6-6-4	0.0-39.3	39.4	笠松	202047122908	サラ系B4組	movie.html?race_id=202047122908	a027b	森島貴之	ダ	1600	450	3	2.6
2020/12/16	雪	8	8	4	4	67.1	8	6	56.0	良	1:44.0	1.6	7-6-5	0.0-39.1	39.3	笠松	202047121608	サラ系B4組	movie.html?race_id=202047121608	a027b	森島貴之	ダ	1600	447	2	0.0
2020/11/18	晴	9	10	7	7	44.1	10	6	56.0	良	1:30.4	1.7	3-1-3	0.0-38.4	40.1	笠松	202047111809	メタセコイア賞	movie.html?race_id=202047111809	a027b	森島貴之	ダ	1400	445	2	0.0
2020/11/04	晴	9	9	2	2	23.5	8	3	56.0	良	1:45.9	0.4	7-7-7	0.0-39.5	38.7	笠松	202047110409	せせらぎ賞	movie.html?race_id=202047110409	a027b	森島貴之	ダ	1600	443	7	2.6
2020/10/21	晴	11	8	5	5	46.9	7	6	56.0	良	1:31.4	1.2	3-3-5	0.0-40.0	40.9	笠松	202047102111	美濃菊特別	movie.html?race_id=202047102111	a027b	森島貴之	ダ	1400	436	1	0.0
2020/10/07	曇	11	9	2	2	39.3	5	7	56.0	良	1:30.2	2.6	8-8-8	0.0-39.0	39.2	笠松	202047100711	ローズクォーツ賞	movie.html?race_id=202047100711	a027b	森島貴之	ダ	1400	435	4	0.0
2020/09/22	曇	10	11	6	6	84.2	9	9	56.0	良	1:30.3	0.8	10-10-8	0.0-39.9	38.7	笠松	202047092210	第35回畜産フェア特	movie.html?race_id=202047092210	a027b	森島貴之	ダ	1400	431	-7	0.0
2020/09/09	雨	12	8	7	7	23.9	7	5	56.0	稍	1:46.8	3.3	6-7-7	0.0-39.7	41.3	笠松	202047090912	富士見台高原特別	movie.html?race_id=202047090912	a027b	森島貴之	ダ	1600	438	-1	2.2
2020/08/26	晴	12	12	1	1	35.2	8	8	56.0	良	1:30.8	2.0	10-9-9	0.0-39.2	39.9	笠松	202047082612	処暑特別	movie.html?race_id=202047082612	a027b	森島貴之	ダ	1400	439	0	0.0
2020/08/10	晴	11	8	5	5	3.8	2	6	56.0	良	1:41.9	1.0	5-6-6	0.0-39.8	39.6	笠松	202047081011	走路改修記念ささゆり	movie.html?race_id=202047081011	a027b	森島貴之	ダ	1600	439	-4	0.0
2020/06/17	晴	10	9	7	7	8.0	4	1	56.0	良	1:27.7	0.0	6-6-6	0.0-39.7	38.7	笠松	202047061710	サラ系A4・B3組特	movie.html?race_id=202047061710	a027b	森島貴之	ダ	1400	443	-9	36.0
2020/06/03	曇	11	10	5	5	30.2	7	5	56.0	良	1:44.1	0.5	6-6-6	0.0-39.0	38.2	笠松	202047060311	馬瀬川特別	movie.html?race_id=202047060311	a027b	森島貴之	ダ	1600	452	-2	2.2
2020/05/20	晴	6	10	2	2	10.5	5	1	56.0	良	1:28.3	-0.2	5-3-3	0.0-39.1	38.3	笠松	202047052006	サラ系B4組	movie.html?race_id=202047052006	a027b	森島貴之	ダ	1400	454	-4	26.0
2020/05/07	晴	6	9	8	8	28.1	7	3	56.0	良	1:29.2	0.3	4-4-4	0.0-39.7	39.3	笠松	202047050706	サラ系B4組	movie.html?race_id=202047050706	a027b	森島貴之	ダ	1400	458	1	2.6
2020/04/30	晴	7	9	7	7	5.2	4	2	56.0	良	1:42.5	1.6	7-6-5	0.0-38.3	38.1	笠松	202047043007	サラ系B5組	movie.html?race_id=202047043007	05368	大原浩司	ダ	1600	457	0	6.0
2020/04/15	晴	5	10	5	5	5.9	4	7	52.0	良	1:30.1	1.4	10-10-10	0.0-39.3	38.7	笠松	202047041505	サラ系B6組	movie.html?race_id=202047041505	a0422	深澤杏花	ダ	1400	457	1	0.0
2020/04/06	晴	8	8	4	4	7.4	5	2	57.0	良	1:28.9	0.1	7-5-5	0.0-39.5	38.3	笠松	202047040608	サラ系B6・C3組	movie.html?race_id=202047040608	05368	大原浩司	ダ	1400	456	-9	6.0
2020/03/17	晴	12	12	6	7	36.0	9	8	56.0	良	1:29.2	1.4	9-9-7	0.0-38.7	37.8	笠松	202047031712	サラ系B3組	movie.html?race_id=202047031712	a027b	森島貴之	ダ	1400	465	5	0.0
2020/03/04	雨	7	10	4	4	37.5	6	5	56.0	良	1:29.3	0.7	8-9-8	0.0-38.9	38.3	笠松	202047030407	サラ系B4組	movie.html?race_id=202047030407	a027b	森島貴之	ダ	1400	460	2	1.3
2020/02/18	曇	7	9	1	1	24.9	6	3	56.0	重	1:29.0	1.2	6-6-4	0.0-37.5	37.7	笠松	202047021807	サラ系B4組	movie.html?race_id=202047021807	a027b	森島貴之	ダ	1400	458	0	2.6
2020/02/04	晴	7	10	4	4	33.0	7	4	56.0	良	1:42.7	0.4	7-7-8	0.0-38.5	37.6	笠松	202047020407	サラ系B4組	movie.html?race_id=202047020407	a027b	森島貴之	ダ	1600	458	-2	1.9
2020/01/22	晴	7	8	2	2	12.5	6	4	56.0	良	1:29.1	0.9	4-4-4	0.0-38.4	39.0	笠松	202047012207	サラ系B5組	movie.html?race_id=202047012207	a027b	森島貴之	ダ	1400	460	0	1.9
2020/01/08	晴	6	10	8	9	13.6	5	4	56.0	重	1:43.5	1.0	5-5-3	0.0-39.7	39.8	笠松	202047010806	サラ系B4組	movie.html?race_id=202047010806	a027b	森島貴之	ダ	1600	460	-2	1.9
2019/12/29	曇	12	9	8	8	16.4	6	7	56.0	良	1:28.8	1.8	4-3-4	0.0-38.0	39.1	笠松	201947122912	さざんか賞	movie.html?race_id=201947122912	a027b	森島貴之	ダ	1400	462	7	0.0
2019/12/04	曇	10	9	8	8	40.7	7	3	56.0	稍	1:29.3	0.4	6-4-4	0.0-38.6	38.5	笠松	201947120410	初氷賞	movie.html?race_id=201947120410	a027b	森島貴之	ダ	1400	455	0	2.8
2019/11/19	晴	7	9	8	9	28.7	6	2	56.0	良	1:44.5	0.2	2-2-3	0.0-40.0	40.0	笠松	201947111907	サラ系B4組	movie.html?race_id=201947111907	a027b	森島貴之	ダ	1600	455	8	4.9
2019/11/05	晴	9	10	3	3	94.3	8	8	56.0	良	1:30.7	2.0	8-9-9	0.0-40.2	40.1	笠松	201947110509	サラ系B3組	movie.html?race_id=201947110509	a027b	森島貴之	ダ	1400	447	5	0.0
2019/10/23	晴	10	8	5	5	15.5	4	4	56.0	稍	1:42.8	0.6	5-5-4	0.0-39.5	39.3	笠松	201947102310	サラ系B3組	movie.html?race_id=201947102310	a027b	森島貴之	ダ	1600	442	-2	1.5
2019/10/08	曇	10	8	6	6	24.3	7	5	56.0	稍	1:44.0	0.6	5-5-5	0.0-39.4	39.4	笠松	201947100810	陣屋特別	movie.html?race_id=201947100810	a027b	森島貴之	ダ	1600	444	-3	1.8
2019/09/27	曇	7	8	1	1	9.5	4	1	56.0	良	1:44.2	-0.2	8-7-6	0.0-40.8	39.5	笠松	201947092707	サラ系B4組	movie.html?race_id=201947092707	a027b	森島貴之	ダ	1600	447	-2	21.0
2019/09/11	曇	8	8	5	5	8.5	4	3	56.0	良	1:30.4	0.5	8-7-7	0.0-40.2	39.4	笠松	201947091108	サラ系B4組	movie.html?race_id=201947091108	a027b	森島貴之	ダ	1400	449	7	2.1
2019/08/30	雨	8	8	5	5	7.6	4	4	57.0	不	1:29.1	1.4	5-6-3	0.0-37.6	38.4	笠松	201947083008	日本初水素タブレット	movie.html?race_id=201947083008	a027b	森島貴之	ダ	1400	442	-1	1.5
2019/08/13	晴	7	7	1	1	7.5	4	3	56.0	良	1:29.1	1.4	5-4-4	0.0-39.0	38.8	笠松	201947081307	サラ系B5組	movie.html?race_id=201947081307	a027b	森島貴之	ダ	1400	443	4	2.1
2019/07/17	晴	6	9	8	8	6.1	4	2	56.0	良	1:28.1	0.5	3-3-3	0.0-38.2	38.5	笠松	201947071706	サラ系B4組	movie.html?race_id=201947071706	a027b	森島貴之	ダ	1400	439	-8	4.9
2019/07/03	曇	9	10	5	5	16.8	7	4	56.0	良	1:28.4	0.5	8-7-7	0.0-39.5	37.9	笠松	201947070309	サラ系B4組	movie.html?race_id=201947070309	05368	大原浩司	ダ	1400	447	1	1.5
2019/06/19		5	0	5	5				56.0							笠松	201947061905	サラ系B5組	movie.html?race_id=201947061905	a027b	森島貴之	ダ	1600	計不		0.0
