rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		クラーベドラド	牡2	55.0		西村淳也	1:47.7		2-2-1-1	38.0	6.8	3	478	6		小崎憲		サンデーレーシング	510.0
2	8	15		ネイリッカ	牝2	54.0		丹内祐次	1:47.8	3/4	2-3-2-2	38.0	4.8	2	456	2		和田勇介		ノルマンディーサラブレッドレーシング	200.0
3	6	10		ターゲサンブルック	牡2	55.0		菅原明良	1:48.5	4.0	5-5-3-3	38.6	8.1	5	478	6		奥村豊		幅田京子	130.0
4	3	5		クルル	牡2	52.0		横山琉人	1:48.7	3/4	5-5-3-3	38.8	4.2	1	492	10		大江原哲		ＯＲＴＥＧＡ	77.0
5	2	2		マリノプリエール	牝2	51.0		永野猛蔵	1:49.0	2.0	4-3-7-7	38.8	6.8	4	466	-2		伊藤圭三		クラウン	51.0
6	3	4		スローテキーラ	牝2	51.0		松本大輝	1:49.1	3/4	8-8-7-7	38.9	24.6	9	448	2		杉山佳明		吉田千津	
7	7	12		フクノラヴァル	牡2	55.0		中井裕二	1:49.4	1.1/2	15-14-10-9	38.9	9.9	6	490	10		長谷川浩		福島祐子	
8	6	11		クロンヌドラレーヌ	牝2	53.0		秋山稔樹	1:49.5	1/2	9-9-10-12	38.9	53.2	11	440	2		高橋義忠		ライオンレースホース	
9	5	8		ジダイノチョウジ	牡2	52.0		小林脩斗	1:49.7	1.1/4	1-1-3-5	39.8	19.1	8	506	8		中竹和也		岡浩二	
10	7	13		アダマスミノル	牡2	54.0		亀田温心	1:49.8	3/4	5-5-3-5	39.9	14.0	7	498	-2		北出成人		吉岡實	
11	5	9		ブエノスアン	牡2	55.0		杉原誠人	1:49.8	アタマ	9-9-12-11	39.1	37.1	10	464	0		大和田成		ＴＵＲＦレーシング	
12	2	3		シュネーシュテルン	牝2	51.0		原優介	1:50.8	6.0	13-12-13-13	39.9	456.1	15	458	2		清水英克		西森功	
13	4	7		オーバーザウェイブ	牡2	54.0		木幡育也	1:51.1	1.3/4	13-14-15-14	39.8	122.7	12	464	-6		武藤善則		佐々木雄二	
14	4	6		キタノデイジョブ	牡2	55.0		菱田裕二	1:51.6	2.1/2	12-12-7-9	41.4	181.1	13	490	2		松永康利		北所直人	
15	1	1		ヨツバノクローバー	牝2	51.0		小林凌大	1:54.8	大	9-9-13-15	43.9	288.0	14	424	2		中野栄治		八巻弘一	
