rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ビービーミューズ	牝4	54.0		服部茂史	1:13.1		2-2	37.8	8.1	3	466	-4		櫻井拓章		（有）坂東牧場	45.0
2	8	10		ミラティオ	牝4	54.0		五十嵐冬	1:13.4	1.1/2	5-4	37.4	1.9	1	550	-6		櫻井拓章		岡田美佐子	12.6
3	3	3		ハッピーフェザーズ	牝3	54.0		桑村真明	1:14.0	3.0	1-1	38.8	2.8	2	478	2		佐々木国		谷岡真喜	9.5
4	2	2		ヴァプンアート	牡3	56.0		宮崎光行	1:14.4	2.0	3-2	38.9	22.3	7	466	-4		松本隆宏		西森功	6.3
5	7	7		ジャスパーエース	牡5	56.0		阿部龍	1:14.4	ハナ	8-8	36.9	10.7	4	468	0		佐久間雅		加藤和夫	3.1
6	7	8		オープンワールド	牡4	56.0		山本咲希	1:14.4	ハナ	6-6	37.4	57.5	8	496	0		川島雅人		杉浦和也	
7	8	9		レラシオネス	牡4	56.0		落合玄太	1:14.8	2.0	8-7	37.4	19.3	6	454	-4		小国博行		福地幸一	
8	4	4		インパクロ	牡5	56.0		石堂響	1:15.9	5.0	7-9	38.6	187.9	9	460	0		佐藤英明		（株）アプエンテ	
9	5	5		セイウンモーリー	牡5	56.0		小野楓馬	1:16.2	1.1/2	4-5	40.4	15.4	5	502	-2		川島洋人		西山茂行	
除	1	1		キョウエイリビード	牝5	54.0		亀井洋司					---		計不			黒川智貴		田中晴夫	
