rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホクショウマサル	牡8	720.0		阿部武臣	1:45.1				1.2	1	1211	6		坂本東一		井内紀子	22.0
2	7	7		ソウクンボーイ	牡9	710.0		村上章	1:48.1				56.1	7	1105	-4		西邑春夫		石橋強	5.5
3	7	8		マツカゼウンカイ	牡5	710.0		藤本匠	1:49.0				7.1	2	1093	10		松井浩文		高柳稔	2.6
4	1	1		ゴールデンフウジン	牡5	715.0		藤野俊一	1:55.6				10.2	3	1039	-16		今井茂雅		川口晋司	1.7
5	4	4		コウリキ	牡7	720.0		松田道明	1:55.8				120.8	9	1021	2		長部幸光		小縄久司	1.1
6	8	10		ウンカイタイショウ	牡5	715.0		渡来心路	1:57.2				11.2	4	1032	11		久田守		稲谷義雄	
7	6	6		ハクタイホウ	牡8	715.0		赤塚健仁	1:57.3				30.5	5	1089	-1		久田守		田中春美	
8	5	5		カンシャノココロ	牡8	715.0		島津新	2:01.9				64.7	8	1108	8		坂本東一		干場正吉	
9	8	9		コウシュハレガシー	牡4	710.0		鈴木恵介	2:02.9				35.0	6	1039	-9		平田義弘		広瀬豪	
10	2	2		フナノクン	牡6	715.0		船山蔵人	2:14.8				153.7	10	1014	7		松井浩文		舩戸勝	
