rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ゴダイリキ	牡3	56.0		吉田隼人	1:45.4		1-1-1-1	37.5	4.8	2	498	6		牧浦充徳		青山洋一	510.0
2	2	4		クリノカイザー	牡3	56.0		和田竜二	1:45.8	2.1/2	3-2-2-2	37.7	2.3	1	546	-4		高橋義忠		栗本博晴	200.0
3	5	10		ディーエスボンバー	牡3	56.0		菱田裕二	1:46.7	5.0	12-10-2-2	38.6	5.3	3	482	-2		岡田稲男		秋谷壽之	130.0
4	4	7		カネショウルーイ	牡3	56.0		丹内祐次	1:47.4	4.0	12-13-7-6	38.8	10.6	4	482	2		古賀史生		清水正裕	77.0
5	3	6		テイエムダイアタリ	牡3	55.0		菊沢一樹	1:47.8	2.1/2	11-10-11-10	38.9	60.3	11	498	0		石栗龍彦		竹園正繼	51.0
6	1	2		メイショウレッシ	牡3	56.0		勝浦正樹	1:48.4	3.1/2	7-5-6-4	40.0	32.9	9	434	12		上村洋行		松本好雄	
7	8	16		ナムラスワガー	牡3	56.0		田中健	1:49.4	6.0	16-14-10-8	40.7	111.8	14	518	0		荒川義之		奈村睦弘	
8	4	8		シルヴェスター	牡3	56.0		石川裕紀	1:49.5	3/4	3-4-2-4	41.4	40.6	10	500	2		松下武士		Ｇ１レーシング	
9	1	1		ペイシャセイント	牡3	54.0		山田敬士	1:50.0	3.0	14-16-14-13	40.6	75.6	12	458	-4		本間忍		北所直人	
10	3	5		ダノンマヴロス	牡3	55.0		菅原明良	1:50.2	1.1/4	5-6-11-14	41.3	27.8	8	468	8		田中博康		ダノックス	
11	6	12		キクノディーン	牡3	56.0		岩田康誠	1:50.6	2.1/2	8-8-7-11	42.1	11.0	5	496	2		吉田直弘		菊池五郎	
12	6	11		アジェナ	牝3	51.0		泉谷楓真	1:50.7	クビ	2-2-2-7	42.5	227.5	16	426	0		西橋豊治		高橋ファーム	
13	7	14		ニシノフレデリカ	牝3	54.0		内田博幸	1:50.8	1/2	14-14-14-14	41.4	106.5	13	446	0		斎藤誠		西山茂行	
14	7	13		イッツトゥルー	牡3	56.0		川又賢治	1:50.9	3/4	5-6-7-8	42.3	21.8	7	468	-2		中尾秀正		カナヤマホールディングス	
15	8	15		カシノシンセイ	牡3	55.0		亀田温心	1:50.9	クビ	8-9-11-11	42.0	21.1	6	480	2		藤沢則雄		柏木務	
16	2	3		ウノランパンテ	セ3	56.0		草野太郎	1:54.0	大	10-10-16-16	43.7	143.7	15	508	-2		杉浦宏昭		堀田浩司	
