rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ララパルーザ	牡7	56.5		森泰斗	1:42.2		6-6-4-2	38.3	2.1	1	534	4		佐藤裕太		（株）ノルマンディ	240.0
2	8	10		アペタイザー	牡4	56.5		本田正重	1:42.9	3.0	1-1-1-1	40.4	5.6	3	521	7		山下貴之		橋本征道	96.0
3	2	2		レオサーパス	牡8	56.5		西啓太	1:44.4	7.0	10-10-10-8	39.7	6.3	4	461	-1		岡林光浩		田中博之	60.0
4	3	3		エスティブレイド	牡5	56.5		笠野雄大	1:44.4	クビ	8-8-5-5	40.2	45.4	8	418	0		山中尊徳		（有）エスティファ	36.0
5	7	9		マサクニ	牡5	56.5		岡村健司	1:44.6	1.0	7-7-7-6	40.2	148.1	10	420	-5		椎名廣明		田辺滋久	24.0
6	6	6		アルマライル	牡5	56.5		的場文男	1:44.8	1.1/2	9-9-8-7	40.2	9.0	5	501	-1		鈴木義久		小林勝	
7	4	4		キャッスルワンダー	牡4	56.5		澤田龍哉	1:45.3	2.1/2	5-5-5-4	41.1	29.2	7	470	9		渋谷信博		城市公	
8	7	8		ポイントパイパー	セ9	56.5		拜原靖之	1:45.7	2.0	11-11-11-11	40.4	169.4	11	524	-1		福島秀夫		加藤富保	
9	1	1		クリムパルフェ	牝4	54.5		笹川翼	1:46.2	2.1/2	2-2-2-3	42.9	4.4	2	435	-5		新井清重		（有）上水牧場	
10	5	5		ヤマノプレミアム	牡4	56.5		吉原寛人	1:47.4	6.0	4-4-8-10	42.8	25.3	6	457	-3		矢野義幸		山口明彦	
11	8	11		リンノストーン	牝5	54.5		山口達弥	1:47.4	クビ	3-3-3-9	43.6	82.0	9	479	-1		林正人		平井ひろみ	
