rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマッシングハーツ	牡4	56.5		笠野雄大	1:36.6		12-12-11-10	36.8	1.6	1	527	2		山中尊徳		前田幸治	100.0
2	7	10		タイセイグリード	牡4	56.5		矢野貴之	1:37.1	2.1/2	5-6-5-4	38.8	3.2	2	458	-4		山田信大		田中成奉	40.0
3	7	9		ロータスブロッサム	牝6	54.5		吉原寛人	1:37.7	3.0	1-1-1-1	40.5	39.8	7	482	-7		佐藤裕太		（有）キャロットフ	25.0
4	3	3		キングイスカンダル	牡4	56.5		左海誠二	1:37.9	1.0	7-8-8-8	38.8	19.0	5	474	-1		林正人		小川正男	15.0
5	8	12		ガクチカキッズ	牡6	56.5		山口達弥	1:38.0	1/2	10-10-10-9	38.7	76.0	9	479	1		玉井勝		市村義和	10.0
6	6	8		ピーチキング	セ5	54.5		Ｍ．ミシ	1:38.0	アタマ	8-7-7-7	39.3	11.8	3	431	-7		山下貴之		堂守貴志	
7	4	4		ノボマハロ	牡5	56.5		笹川翼	1:38.5	2.1/2	4-4-4-5	40.4	19.3	6	542	-1		坂本昇		（株）ＬＳ．Ｍ	
8	5	6		マグナスエフェクト	牡6	56.5		山本聡哉	1:38.5	アタマ	6-5-6-6	40.0	13.4	4	472	8		山下貴之		市村義和	
9	5	5		トラインコンパス	牡4	55.5		福原杏	1:38.9	2.0	9-9-9-11	39.7	56.8	8	435	-1		林幻		松谷翔太	
10	8	11		ダブルクラッチ	牡4	56.5		今野忠成	1:39.4	2.1/2	2-2-2-2	42.0	100.3	10	481	8		林幻		松谷翔太	
11	2	2		オトメノスガタ	牝6	54.5		繁田健一	1:39.6	3/4	3-3-3-3	41.7	199.2	11	451	-2		林正人		江川伸夫	
12	6	7		ハクサンストロング	牡4	56.5		澤田龍哉	1:39.7	1/2	11-11-11-12	39.9	417.7	12	474	10		矢野義幸		河崎五市	
