rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アニマート	セ4	54.5		Ｍ．ミシ	1:40.2		2-2-2-2	40.0	8.9	5	490	1		山崎裕也		松谷翔太	80.0
2	3	3		コパノカーニバル	牡6	56.5		川島正太	1:40.3	クビ	4-3-6-5	39.7	5.4	2	517	11		山下貴之		谷岡康成	31.2
3	6	8		マンハッタンソング	牝4	54.5		左海誠二	1:40.3	アタマ	7-7-3-3	40.0	16.3	6	496	9		渡辺貴光		（株）レックス	20.0
4	4	4		ワイルドヒートボム	牝7	54.5		山本聡哉	1:40.6	1.1/2	6-6-7-7	39.8	6.8	4	513	5		佐藤賢二		吉川朗	12.0
5	8	12		ウイントリオンフ	牡7	56.5		加藤和博	1:40.7	1/2	3-4-5-6	40.2	29.9	7	508	0		川島豊		（株）ファーストビ	8.8
6	5	6		ジーアンドゴー	牡6	56.5		張田昂	1:40.8	クビ	8-8-8-8	39.9	6.8	3	452	7		張田京		須原秀晴	
7	8	11		レイナプルーマ	牝4	54.5		矢野貴之	1:41.1	1.1/2	1-1-1-1	41.0	1.9	1	470	0		山田信大		水上ふじ子	
8	5	5		セイヴァルカン	牡5	56.5		田中力	1:41.4	1.1/2	10-10-4-4	41.0	390.0	12	480	0		渋谷信博		石井太郎	
9	6	7		オウケンスターマン	牡4	55.5		櫻井光輔	1:41.6	1.0	11-12-10-10	40.2	81.0	10	483	0		福島秀夫		加藤富保	
10	7	9		ネペンテス	牝4	54.5		山崎誠士	1:41.7	1/2	9-9-10-11	40.3	48.6	8	435	7		山本学		手嶋康雄	
11	2	2		マエストロ	セ7	56.5		半澤慶実	1:41.8	3/4	5-5-8-9	40.9	71.2	9	455	-4		宇野木博		川上和彦	
12	1	1		サンベリーニ	牝6	54.5		西村栄喜	1:42.4	3.0	12-11-12-12	40.7	208.4	11	428	-4		宮下靖旨		鈴木昌四郎	
