rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		スリーモーリス	牡4	54.0		宮下瞳	1:40.0		1-1-1	39.6	2.0	1	539	5		川西毅		永井商事（株）	35.0
2	8	10		サングノーブル	セ5	56.0		岡部誠	1:41.2	6.0	3-3-2	40.3	3.9	3	464	-8		安部幸夫		西村健	11.6
3	5	5		ジェットセッター	牡4	56.0		今井貴大	1:41.5	1.1/2	2-2-3	40.9	3.1	2	464	0		櫻井今朝		野村茂雄	7.0
4	6	7		ギムオブスターズ	牡4	54.0		浅野皓大	1:41.7	1.0	8-8-7	39.5	9.0	4	452	-4		藤ヶ崎一		高井良隆男	4.6
5	1	1		カゼノシルエット	牝4	54.0		村上弘樹	1:41.7	ハナ	9-10-10	38.8	176.7	9	458	-7		藤ヶ崎一		服部康夫	3.2
6	7	9		ノンリファレンス	牝4	53.0		塚本征吾	1:41.8	クビ	5-5-5	40.3	118.8	7	396	-5		榎屋充		小橋国夫	
7	4	4		クラッキ	牡4	56.0		横井将人	1:42.1	1.1/2	4-4-4	40.7	43.7	6	488	0		倉地学		稲葉光昭	
8	6	6		ロードクリーガー	牡5	54.0		木之前葵	1:42.3	1.0	7-6-6	40.4	156.5	8	473	2		植松則幸		伊藤雅康	
9	3	3		カフジアマリージャ	牝4	54.0		大畑雅章	1:42.4	クビ	10-9-9	39.9	27.7	5	436	-4		原口次夫		加藤守	
10	2	2		ユイマールレディ	牝4	54.0		戸部尚実	1:42.4	クビ	6-7-8	40.2	197.1	10	437	-3		竹下太		武村學	
11	7	8		パッションボーイ	牡5	56.0		丸山真一	1:43.1	3.0	11-11-11	39.5	476.7	11	492	0		伊藤勝己		（有）ホースケア	
