rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ラッシュラッシュ	牝5	54.0		川島拓	1:31.8		5-5-4-2	39.4	1.2	1	474	2		三小田幸		北原大史	30.0
2	2	2		シュヴァルミニョン	牝6	54.0		吉本隆記	1:31.8	クビ	2-2-2-1	40.0	14.2	3	439	5		井樋明正		谷謙介	9.0
3	7	7		スペシャルトゥミー	牝5	54.0		兒島真二	1:31.9	クビ	4-3-3-4	39.8	6.3	2	463	-6		三小田幸		青木也寸志	4.8
4	1	1		マイネルデインティ	牡5	56.0		出水拓人	1:32.5	3.0	8-6-5-3	39.3	59.7	9	517	2		中川竜馬		門脇竜一	2.4
5	3	3		モンテクローネ	牝5	54.0		田中直人	1:32.7	1.0	6-8-7-6	38.9	33.5	6	457	-4		井樋明正		谷謙介	1.8
6	4	4		レッツゴーレツコ	牝4	54.0		山下裕貴	1:33.3	3.0	7-7-8-8	40.0	36.8	7	436	-5		頼本盛行		（同）ＪＰＮ技研	
7	8	10		スカーレットベスト	牝6	54.0		長田進仁	1:33.4	1/2	3-4-6-7	40.9	22.5	5	448	-1		中野博		三岡陽	
8	5	5		ニズナーユ	牝4	54.0		石川慎将	1:33.6	1.1/4	1-1-1-5	42.1	16.0	4	424	-2		山田徹		（株）本城	
9	7	8		カネミツマーチ	牡4	56.0		小松丈二	1:35.5	大	9-9-9-9	40.1	44.1	8	441	-7		東美義		小橋亮太	
取	6	6		ブラーミスト	牝4	54.0		鮫島克也					---		計不			真島元徳		加藤徹	
