rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		マイネルイヴィンス	セ4	57.0		西村淳也	1:53.3		11-11-8-7	37.4	134.6	13	508	-4		清水英克		永見貴昭	760.0
2	7	14		ウインドジャマー	セ3	56.0		ルメール	1:53.9	3.1/2	7-8-5-4	38.2	1.7	1	498	-2		藤沢和雄		多田信尊	300.0
3	7	13		カネコメノボル	セ3	55.0		森裕太朗	1:54.0	3/4	12-13-13-12	37.7	13.6	6	440	2		中尾秀正		高岡義雄	190.0
4	2	3		アミュリオン	牡4	57.0		丹内祐次	1:54.2	1.1/2	10-10-11-12	38.0	174.2	14	474	4		藤原辰雄		吉澤ホールディングス	110.0
5	8	16		ナムラタイガー	牡3	56.0		松山弘平	1:54.4	1.0	4-4-2-3	39.0	12.3	5	516	-2		鈴木孝志		奈村信重	76.0
6	5	10		サマービート	牡3	56.0		岩田望来	1:54.4	アタマ	6-6-5-4	38.8	8.4	3	462	2		藤原英昭		ゴドルフィン	
7	4	7		アンブローニュ	牡3	56.0		北村宏司	1:54.5	クビ	9-8-8-9	38.6	6.3	2	484	-2		根本康広		ノルマンディーサラブレッドレーシング	
8	5	9		ジロー	牡3	56.0		和田竜二	1:54.6	1/2	5-4-5-4	39.0	11.8	4	466	4		岡田稲男		杉野公彦	
9	3	6		グレイトムーン	牡3	56.0		岩田康誠	1:54.7	1/2	12-12-15-15	38.2	24.7	7	474	-7		高柳瑞樹		スリーエイチレーシング	
10	6	12		サルーテ	牡5	56.0		菅原明良	1:55.1	2.1/2	16-15-11-10	39.0	52.0	9	558	0		高木登		小菅定雄	
11	4	8		ラブエスポー	牝3	52.0		藤田菜七	1:55.1	アタマ	14-14-13-14	38.8	119.5	12	460	-2		蛯名利弘		増田陽一	
12	1	1		バルドダンサー	牡3	56.0		黛弘人	1:55.3	1.0	7-6-8-10	39.3	310.9	15	460	-8		和田雄二		コスモヴューファーム	
13	3	5		ヒロノブシドウ	牡5	56.0		菊沢一樹	1:55.4	3/4	3-3-2-2	40.0	82.5	11	502	-4		浅野洋一		小野博郷	
14	2	4		シゲルヒラコー	牡4	57.0		藤井勘一	1:55.5	クビ	1-1-1-1	40.1	58.0	10	484	20		谷潔		森中蕃	
15	8	15		マーシゴッドレッグ	牡3	54.0		山田敬士	1:56.7	7.0	15-15-16-16	39.8	315.4	16	478	-2		小桧山悟		佐藤勝士	
16	1	2		タツハグンセイ	牡3	56.0		吉田隼人	1:58.3	10.0	2-2-4-7	42.8	24.7	8	454	-2		鮫島一歩		鈴木高幸	
