rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ボッケリーニ	牡4	55.0		松山弘平	2:00.1		6-6-8-7	33.5	4.3	2	468	0		池江泰寿		金子真人ホールディングス	4,164.4
2	7	14		シゲルピンクダイヤ	牝4	54.0		和田竜二	2:00.2	クビ	5-4-3-3	34.0	25.3	9	478	4		渡辺薫彦		森中蕃	1,618.4
3	5	9		ヴェロックス	牡4	57.0		川田将雅	2:00.3	3/4	6-6-5-6	33.9	3.7	1	498	8		中内田充		金子真人ホールディングス	1,009.2
4	2	4		ショウナンバルディ	牡4	54.0		岩田康誠	2:00.4	3/4	4-4-5-5	34.1	18.4	8	446	6		松下武士		国本哲秀	620.0
5	6	11		グロンディオーズ	牡5	54.0		ルメール	2:00.6	1.0	8-8-8-7	33.9	6.0	3	528	-4		田村康仁		サンデーレーシング	410.0
6	7	13		インビジブルレイズ	牡6	56.0		団野大成	2:00.8	1.1/4	15-16-14-11	33.9	117.4	16	470	2		吉村圭司		シルクレーシング	
7	8	18		サトノソルタス	牡5	55.0		池添謙一	2:00.8	クビ	13-13-11-11	33.9	9.3	4	506	16		堀宣行		サトミホースカンパニー	
8	1	1		サトノガーネット	牝5	55.0		坂井瑠星	2:00.8	ハナ	18-17-17-17	33.6	10.6	5	442	-2		矢作芳人		サトミホースカンパニー	
9	2	3		テリトーリアル	牡6	56.5		石川裕紀	2:00.8	アタマ	2-3-3-3	34.6	17.8	7	476	2		西浦勝一		ゴドルフィン	
10	4	8		タガノアスワド	牝6	52.0		富田暁	2:00.9	クビ	1-1-1-1	35.2	124.3	17	518	4		五十嵐忠		八木良司	
11	4	7		ワイプティアーズ	牡5	54.0		川島信二	2:00.9	アタマ	14-14-13-11	34.1	48.4	14	536	2		加用正		吉田照哉	
12	6	12		バラックパリンカ	牡4	54.0		斎藤新	2:00.9	ハナ	2-2-2-2	35.0	203.7	18	442	10		平田修		社台レースホース	
13	3	6		トリコロールブルー	牡6	56.5		荻野極	2:00.9	クビ	8-10-11-11	34.0	13.3	6	500	6		友道康夫		シルクレーシング	
14	3	5		ギベオン	牡5	57.0		岩田望来	2:00.9	ハナ	11-10-14-15	33.8	29.1	10	504	10		藤原英昭		社台レースホース	
15	7	15		レッドヴェイロン	牡5	56.0		西村淳也	2:01.0	1/2	8-8-7-7	34.3	42.2	12	496	4		石坂正		東京ホースレーシング	
16	5	10		デンコウアンジュ	牝7	56.0		吉田隼人	2:01.1	クビ	17-17-17-17	33.8	33.4	11	472	-2		荒川義之		田中康弘	
17	8	17		オウケンムーン	牡5	56.0		北村宏司	2:01.4	2.0	15-15-16-15	34.3	44.4	13	452	2		国枝栄		福井明	
18	8	16		マイネルサーパス	牡4	56.5		丹内祐次	2:01.6	1.1/2	11-10-8-7	34.9	88.2	15	482	0		高木登		サラブレッドクラブ・ラフィアン	
