rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		メイショウマサヒメ	牝3	54.0		松山弘平	1:24.7		2-2	36.9	2.5	1	492	-6		本田優		松本好隆	760.0
2	1	2		ネイビーアッシュ	牝5	55.0		ルメール	1:25.4	4.0	8-5	37.0	8.4	3	488	-4		伊坂重信		吉田勝己	300.0
3	2	3		ダイヤレイジング	牝4	55.0		西村淳也	1:25.7	2.0	12-10	37.0	10.1	4	456	4		小崎憲		三浦勝仁	190.0
4	1	1		マサノアッレーグラ	牝5	55.0		川田将雅	1:25.8	クビ	4-3	37.7	3.5	2	504	-16		大竹正博		中村時子	110.0
5	4	7		ノーブルスコア	牝4	55.0		岩田望来	1:25.9	3/4	6-5	37.6	22.0	7	456	14		藤原英昭		二木英徳	76.0
6	3	5		パラレルキャリア	牝4	55.0		吉田隼人	1:26.0	クビ	9-8	37.5	14.6	6	444	2		加藤征弘		社台レースホース	
7	5	10		ヤンチャプリヒメ	牝4	54.0		斎藤新	1:26.1	3/4	6-8	37.8	11.2	5	436	-12		浅野洋一		田頭勇貴	
8	4	8		クイーンズテイスト	牝4	54.0		菊沢一樹	1:26.2	クビ	9-10	37.7	30.0	10	478	0		菊沢隆徳		社台レースホース	
9	7	14		オーシャンスケイプ	牝4	54.0		団野大成	1:26.6	2.1/2	15-15	37.3	83.3	11	438	2		長谷川浩		シルクレーシング	
10	8	15		マーヴェラスクイン	牝4	55.0		北村宏司	1:26.8	3/4	3-3	38.8	159.5	15	434	2		古賀慎明		山本又一郎	
11	3	6		ブライティアランド	牝3	54.0		黛弘人	1:26.8	ハナ	13-13	37.8	138.3	14	462	4		武井亮		小林昌志	
12	7	13		キララアモーレ	牝4	55.0		和田竜二	1:26.8	ハナ	4-5	38.7	24.1	8	488	0		今野貞一		吉澤ホールディングス	
13	5	9		グレイスアン	牝4	53.0		藤田菜七	1:26.8	クビ	1-1	39.1	27.6	9	496	4		斎藤誠		ＴＵＲＦレーシング	
14	2	4		スペロラルーチェ	牝4	53.0		山田敬士	1:27.1	1.3/4	16-16	37.7	295.1	16	430	10		中野栄治		岡田牧雄	
15	8	16		ナーラック	牝3	54.0		石川裕紀	1:27.2	1/2	9-10	38.7	84.0	12	440	-4		柄崎孝		辻牧場	
16	6	11		フローラルピース	牝3	53.0		亀田温心	1:27.8	3.1/2	13-14	38.9	123.4	13	440	-8		田島俊明		飯田正剛	
