rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		アーマーバローズ	牡3	56.0		ルメール	1:11.7		2-1	36.2	2.0	1	478	-10		上村洋行		猪熊広次	760.0
2	7	13		ディーズローリエ	牝3	54.0		西村淳也	1:12.5	5.0	4-3	36.8	37.1	9	446	4		岡田稲男		秋谷壽之	300.0
3	4	7		ヴァンデリオン	牡3	56.0		岩田康誠	1:12.6	3/4	7-7	36.4	4.7	2	474	-4		根本康広		村山忠弘	190.0
4	2	3		パルフェアンジュ	牝4	55.0		石川裕紀	1:12.7	1/2	4-5	37.0	151.4	12	464	-6		飯田雄三		イクタ	110.0
5	2	4		プリンセスヨウク	牝6	53.0		山田敬士	1:13.1	2.1/2	15-15	35.8	22.0	8	448	-8		石栗龍彦		ライオンレースホース	76.0
6	3	6		ストームハート	牝4	55.0		岩田望来	1:13.3	1.1/4	1-2	37.9	13.6	4	488	-16		野中賢二		広尾レース	
7	8	15		ミーハディビーナ	牝3	54.0		丹内祐次	1:13.3	ハナ	4-5	37.5	186.6	13	442	12		牧光二		ノルマンディーサラブレッドレーシング	
8	3	5		サトノソレイユ	牝4	55.0		松山弘平	1:13.5	1.1/2	11-10	37.0	5.1	3	492	2		池江泰寿		サトミホースカンパニー	
9	4	8		ペリトモレノ	牝3	54.0		水口優也	1:13.7	1.1/2	7-7	37.6	276.3	15	486	-6		大江原哲		ミルファーム	
10	5	10		フラベリフォーム	牡5	56.0		亀田温心	1:13.8	クビ	9-9	37.5	21.3	7	474	2		安達昭夫		水上行雄	
11	6	11		ワンダーセトラ	牡6	55.0		藤田菜七	1:13.8	ハナ	11-12	37.3	220.7	14	502	8		根本康広		ノルマンディーサラブレッドレーシング	
12	8	16		ダウラギリ	牡3	53.0		泉谷楓真	1:13.8	クビ	3-3	38.2	43.4	10	520	22		加藤和宏		スピードファーム	
13	1	1		ヤサカリベルテ	牡4	56.0		斎藤新	1:13.9	クビ	16-15	36.3	140.2	11	472	4		水野貴広		志邑宣彦	
14	1	2		グランチェイサー	牡3	55.0		菅原明良	1:14.0	3/4	14-13	37.0	14.4	5	466	6		矢野英一		落合幸弘	
15	6	12		ディセントファミリ	牡5	57.0		荻野極	1:14.1	1/2	13-13	37.3	495.8	16	476	1		柄崎孝		和田牧場	
16	5	9		ゴッドスター	牡3	56.0		池添謙一	1:14.5	2.1/2	9-10	38.2	20.2	6	504	-18		池上昌和		ノースヒルズ	
