rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		レディペレグリン	牝3	54.0		川島正太	1:16.1		3-2-2	39.0	2.8	2	476	3		佐藤裕太		（株）レックス	100.0
2	7	10		フレンチチェリー	牝3	54.0		本田正重	1:16.6	2.1/2	5-5-5	39.1	1.8	1	442	0		張田京		（株）レックス	40.0
3	4	4		レディボロニヤ	牝4	54.0		落合玄太	1:17.0	2.0	6-6-6	39.4	9.7	4	419	-9		岡林光浩		松本俊廣	25.0
4	6	8		ジャストミート	牝4	54.0		秋元耕成	1:17.0	ハナ	12-8-8	39.0	246.8	12	457	-8		水野貴史		泉俊二	15.0
5	5	5		マリエリーノ	牝3	54.0		野澤憲彦	1:17.4	2.0	1-1-1	40.5	42.1	7	464	16		佐々木清		沖田方子	10.0
6	8	11		ビューティ	牡6	55.0		福原杏	1:17.5	3/4	4-3-3	40.3	100.3	8	452	-5		冨田敏男		冨田藤男	
7	8	12		キタサンブラウン	牡3	56.0		矢野貴之	1:17.7	1.0	8-7-7	39.9	7.4	3	522	7		佐藤裕太		（有）大野商事	
8	2	2		シントーブラック	牡3	56.0		山中悠希	1:17.9	3/4	11-11-12	39.6	110.1	9	501	6		林幻		中野辰三	
9	5	6		ホープフロムノース	牝4	54.0		西村栄喜	1:17.9	アタマ	9-10-9	39.7	26.4	5	489	0		波多野健		（有）ターフ・スポ	
10	1	1		キングズロード	牡3	56.0		五十嵐冬	1:18.0	3/4	7-9-10	39.9	29.4	6	453	-1		酒井一則		（有）カネショウ	
11	6	7		チェストケホーク	牝6	54.0		柿本量平	1:18.1	クビ	10-11-11	39.8	229.9	11	482	-11		宮下靖旨		平井頼行	
12	3	3		マスオ	牡6	56.0		張田昂	1:18.1	アタマ	2-3-4	40.9	142.3	10	433	-9		野口孝		宇田昌隆	
