rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		グルアーブ	牝3	54.0		ルメール	1:21.4		7-7	34.1	2.6	1	422	-8		林徹		ノルマンディーサラブレッドレーシング	510.0
2	8	18		クァンタムリープ	牡3	56.0		田辺裕信	1:21.4	アタマ	10-7	34.1	15.3	5	472	0		鹿戸雄一		シルクレーシング	200.0
3	5	9		ホイッスルヴォイス	牝3	54.0		横山武史	1:21.4	ハナ	4-4	34.6	6.0	4	448	-4		大竹正博		藤田岳彦	130.0
4	2	4		トルニ	牝3	54.0		吉田豊	1:21.6	1.1/4	5-5	34.6	3.8	2	456	2		高橋裕		水上ふじ子	77.0
5	4	7		エリーストーム	牝3	54.0		野中悠太	1:22.2	3.1/2	2-2	35.7	34.5	7	422	-8		本間忍		谷川正純	51.0
6	3	6		フィーユレヴーズ	牝3	54.0		Ｍ．デム	1:22.3	3/4	2-2	35.9	35.5	8	440	-2		斎藤誠		小田吉男	
7	6	12		ブンロート	牡3	56.0		石橋脩	1:23.2	5.0	1-1	36.9	5.7	3	516	-4		牧光二		石瀬浩三	
8	8	17		モノポリーアイズ	牝3	54.0		横山典弘	1:23.3	1/2	7-10	35.6	18.3	6	442	2		武井亮		吉田照哉	
9	1	2		ヤエノロータス	牡3	53.0		小林脩斗	1:23.3	ハナ	10-12	35.3	308.6	15	462	-4		天間昭一		柳田英子	
10	3	5		サクラジマテソーロ	牡3	56.0		ヒューイ	1:23.4	1/2	10-12	35.3	38.7	9	460	14		加藤和宏		了徳寺健二ホールディングス	
11	6	11		グリエクレール	牝3	51.0		山田敬士	1:23.4	クビ	6-6	36.3	102.5	12	438	-14		菊沢隆徳		ノルマンディーサラブレッドレーシング	
12	5	10		プエンテデグロリア	牝3	54.0		北村宏司	1:23.5	クビ	17-18	34.6	160.5	13	436	0		勢司和浩		谷口祐人	
13	1	1		ダニューブ	牝3	54.0		内田博幸	1:23.7	1.1/4	10-10	35.9	79.0	11	460	-8		和田勇介		ゴドルフィン	
14	7	15		サントマリー	牝3	54.0		大野拓弥	1:24.0	1.3/4	15-15	35.7	55.2	10	442	-2		松山将樹		岡田牧雄	
15	8	16		トモエタカ	牡3	56.0		田中勝春	1:24.3	2.0	17-15	36.0	193.9	14	420	2		中野栄治		石井義孝	
16	2	3		ノアエリザベス	牝3	54.0		武士沢友	1:24.6	1.3/4	15-12	36.5	355.0	17	406	-10		古賀史生		佐山公男	
17	7	13		セイアフェクト	牡3	56.0		石川裕紀	1:25.2	4.0	7-9	37.7	474.4	18	420	-10		中野栄治		金田成基	
18	4	8		リディアンスケール	牡3	56.0		江田照男	1:25.5	1.3/4	14-17	36.8	330.0	16	486	4		伊藤伸一		グリーンスウォード	
