rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アビーム	牝5	55.0		ルメール	1:20.2		1-1	34.5	2.2	1	474	4		加藤征弘		ローレルレーシング	1,536.4
2	1	1		ハトホル	牝5	55.0		津村明秀	1:20.2	アタマ	8-5	33.9	35.5	10	470	8		本間忍		高瀬真尚	610.4
3	1	2		ココフィーユ	牝4	55.0		田辺裕信	1:20.6	2.1/2	5-3	34.6	11.8	5	444	4		斎藤誠		スリーエイチレーシング	385.2
4	5	10		スズカアーチスト	牝5	55.0		江田照男	1:20.8	1.1/4	7-8	34.4	14.2	6	470	0		伊藤圭三		永井啓弍	230.0
5	4	8		ルイジアナママ	牝4	55.0		大野拓弥	1:20.9	1/2	5-5	34.7	6.5	2	448	2		新開幸一		稲川一	150.0
6	8	16		ミモザイエロー	牝4	55.0		吉田豊	1:20.9	ハナ	16-14	33.6	25.9	8	460	2		戸田博文		青芝商事	
7	7	13		ハウナニ	牝5	55.0		石橋脩	1:21.1	1.1/4	3-3	35.1	52.8	12	504	0		手塚貴久		シルクレーシング	
8	8	17		オジョーノキセキ	牝5	55.0		レーン	1:21.1	クビ	14-14	33.8	6.7	3	508	0		伊藤大士		前原敏行	
9	2	3		シュエットヌーベル	牝6	55.0		横山和生	1:21.1	クビ	11-11	34.2	140.2	14	480	12		小西一男		ノルマンディーサラブレッドレーシング	
10	7	14		レッドルチア	牝6	55.0		三浦皇成	1:21.2	3/4	8-9	34.6	32.0	9	426	0		鹿戸雄一		東京ホースレーシング	
11	3	6		イチゴミルフィーユ	牝4	55.0		伊藤工真	1:21.3	クビ	8-9	34.7	56.1	13	442	0		林徹		保坂和孝	
12	6	12		スイートセント	牝4	55.0		北村宏司	1:21.3	クビ	13-12	34.2	8.1	4	442	4		栗田徹		シルクレーシング	
13	5	9		クリッパー	牝5	55.0		ヒューイ	1:21.6	1.3/4	11-12	34.6	22.1	7	496	2		高橋文雅		吉田和美	
14	2	4		ツヅク	牝6	55.0		木幡巧也	1:21.6	クビ	14-14	34.3	173.9	15	454	6		伊藤大士		清水敏	
15	4	7		アゴベイ	牝4	55.0		Ｍ．デム	1:21.8	1.1/4	2-2	36.0	36.0	11	444	2		尾関知人		ゴドルフィン	
16	8	15		シルヴェーヌ	牝5	55.0		内田博幸	1:21.8	クビ	3-5	35.6	203.0	16	458	4		伊藤伸一		西田順彦	
17	6	11		アドレ	牝4	55.0		岩部純二	1:22.8	6.0	17-17	34.9	207.2	17	456	0		浅野洋一		ヒダカ・ブリーダーズ・ユニオン	
