rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ホイップミルク	牝4	54.0		今野忠成	1:31.6		1-1-1-1	40.0	6.5	4	412	1		田島寿一		組）ゴッテスフルス	100.0
2	3	3		オーシャンスケイプ	牝5	54.0		和田譲治	1:31.7	3/4	8-6-8-6	39.0	7.4	5	452	6		吉橋淳一		（有）木村牧場	40.0
3	8	11		ゴールドセイバー	セ4	56.0		本田正重	1:31.8	1/2	5-3-3-4	39.6	5.2	3	462	-3		高月賢一		鈴木基容	25.0
4	1	1		イトシキオモイ	牝4	54.0		櫻井光輔	1:31.8	ハナ	3-3-3-3	39.8	3.2	2	468	8		平田正一		石道勝次	15.0
5	6	6		エリープラネット	牝6	54.0		町田直希	1:31.8	ハナ	6-5-5-4	39.4	31.2	6	423	-17		田辺陽一		谷川正純	10.0
6	8	10		ピエナファリア	牡4	56.0		森泰斗	1:31.8	クビ	1-2-1-2	40.0	2.7	1	467	2		高月賢一		（同）ＪＰＮ技研	
7	5	5		ベニノプリティ	牝5	54.0		藤江渉	1:32.3	2.1/2	9-8-10-7	39.3	258.7	11	417	-1		八木仁		（株）紅谷	
8	2	2		ハセノガール	牝4	54.0		田中涼	1:32.9	3.0	11-11-11-11	39.3	247.0	10	445	0		村田順一		佐藤孝	
9	7	9		トライアンフ	牡5	56.0		伊藤裕人	1:33.2	1.1/2	10-10-5-7	40.3	53.8	8	450	3		武井和実		酒井孝敏	
10	6	7		タイセイトランザム	セ4	54.0		池谷匠翔	1:33.2	ハナ	7-8-5-7	40.6	36.7	7	521	-5		内田勝義		田中成奉	
11	7	8		スイートレモネード	牝6	54.0		藤本現暉	1:33.9	3.0	3-7-9-10	41.0	80.5	9	437	-6		池田孝		山下晃徳	
