rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リゼ	牝3	54.0		下原理	1:29.5		2-2-2-1	39.8	6.4	3	442	2		新子雅司		（株）レックス	35.0
2	8	10		フィッツロイシチー	牡3	55.0		吉村智洋	1:30.7	7.0	1-1-1-2	41.2	3.2	2	538	6		飯田良弘		（株）友駿ホースク	9.8
3	1	1		アポロナッシュビル	牡3	55.0		田中学	1:31.6	5.0	6-6-3-3	40.9	1.7	1	481	8		中塚猛		（株）さくらオフィ	4.9
4	2	2		マリーベリー	牝4	54.0		大山真吾	1:33.1	9.0	8-8-7-7	42.0	35.1	7	450	4		石橋満		小橋亮太	3.5
5	4	4		カシノデジール	牝4	54.0		川原正一	1:33.4	2.0	9-9-8-5	42.2	11.9	4	447	2		飯田良弘		柏木務	2.8
6	7	7		アールパシオン	牝3	54.0		田野豊三	1:33.9	3.0	7-7-6-5	42.8	19.0	5	489	21		田中範雄		前原敏行	
7	3	3		タケマルビクトリー	牡3	55.0		高畑皓一	1:34.8	5.0	10-10-10-10	41.8	157.9	10	418	-3		長倉功		竹内勝之	
8	6	6		オリバーヴォーグ	牡3	55.0		鴨宮祥行	1:35.2	2.1/2	4-4-5-7	44.7	29.9	6	505	1		盛本信春		志村幸彦	
9	8	9		デルマソルボンヌ	牝3	54.0		寺地誠一	1:35.5	2.0	5-5-9-9	44.3	151.0	9	483	17		小村正也		久世俊勝	
10	5	5		サタディサンディ	牝3	53.0		永井孝典	1:36.5	6.0	3-3-4-4	46.1	60.3	8	464	9		高馬元紘		西村新一郎	
