rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アドマイヤコメット	牝5	54.0		山本政聡	1:40.8		1-1	38.4	3.4	2	464	-1		小西重征		松井淳二	90.0
2	4	4		ウインルーカス	牡6	56.0		村上忍	1:41.2	2.1/2	3-4	38.4	18.2	5	499	4		及川良春		岩渕瑞生	31.5
3	5	5		ステーロ	牡5	56.0		阿部英俊	1:41.3	1/2	6-5	38.3	20.4	6	488	1		新田守		高橋敏英	18.0
4	6	7		エクスポーネント	牡5	56.0		坂口裕一	1:41.4	クビ	2-2	38.8	9.3	4	447	-9		村上昌幸		及川謙三	9.0
5	6	8		サマニー	セ8	56.0		高橋悠里	1:41.4	クビ	3-3	38.7	3.9	3	486	3		伊藤和忍		前田敏文	4.5
6	7	10		センティグレード	牡10	56.0		塚本涼人	1:41.4	アタマ	10-9	37.7	110.6	10	534	4		千葉幸喜		岩城光一	
7	3	3		チスジ	牝4	54.0		菅原辰徳	1:41.5	1/2	7-7	38.3	2.4	1	479	0		千葉幸喜		新井原博	
8	8	11		アドマイヤロマン	牡8	56.0		鈴木祐	1:41.7	1.0	5-6	38.7	54.7	9	481	8		小西重征		松井淳二	
9	5	6		ロジスカーレット	牡6	56.0		岩本怜	1:43.6	大	8-8	40.3	51.0	8	441	-1		伊藤和忍		（株）マフィン	
10	8	12		アヴェントゥリスト	牡5	56.0		木村暁	1:44.4	5.0	11-11	39.7	32.0	7	525	1		千葉博次		高橋清幸	
11	2	2		コスモリモーネ	牡4	56.0		高松亮	1:44.5	1/2	9-10	40.7	191.4	11	503	-4		伊藤和忍		（有）木村牧場	
取	1	1		マイネルエメ	牡6	56.0		山本聡哉					---		計不			畠山信一		湯澤久徳	
