rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ロンギングフレンド	牝4	54.0		山本政聡	1:02.0		1-1	37.3	2.8	1	511	0		吉田司		坂本直子	27.0
2	6	7		アラレチャン	牝6	51.0		関本玲花	1:02.2	1.0	3-2	37.2	15.6	6	443	3		佐藤雅彦		太田匡哉	9.5
3	1	1		ザウォルドルフ	牡7	56.0		高橋悠里	1:02.8	4.0	7-5	37.3	3.1	2	503	1		飯田弘道		大塚亮一	5.4
4	3	3		ラブミーオーロ	牝5	54.0		陶文峰	1:03.1	2.0	5-4	37.9	9.7	5	469	4		菅原右吉		森田徹	2.7
5	5	6		トウショウレイダー	牡8	56.0		岩本怜	1:03.3	1.1/4	8-7	37.8	43.6	7	475	3		平澤芳三		松田敬一	1.4
6	7	9		ラズベリル	牝6	54.0		坂口裕一	1:03.3	アタマ	8-10	37.8	132.7	9	436	0		菅原右吉		杉浦和也	
7	7	10		タンブラン	牝5	51.0		七夕裕次	1:03.4	クビ	6-6	38.0	62.1	8	426	-1		吉田司		小橋亮太	
8	2	2		トップシークレット	牝7	54.0		塚本涼人	1:03.9	3.0	12-9	37.6	9.6	4	477	-1		佐藤雅彦		井手慶祐	
9	6	8		オースミヌーベル	牡5	56.0		山本聡哉	1:04.1	1.0	11-12	38.0	4.0	3	457	0		石川栄		（株）さくらコーポ	
10	5	5		ハルノタビ	牝6	54.0		大坪慎	1:04.3	1.1/2	10-11	38.6	167.2	10	390	-4		佐藤敏彦		畠山勝武	
11	8	12		セイントレイチェル	牝7	54.0		菅原辰徳	1:04.4	1/2	4-7	39.2	220.9	11	463	1		関本浩司		小橋亮太	
12	4	4		キタグローリアス	牝5	54.0		鈴木祐	1:05.1	4.0	2-3	40.3	275.1	12	460	-6		櫻田康二		北村守彦	
