rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ランテーナモア	牝4	54.0		山崎誠士	0:55.3		5-5	37.3	4.5	2	430	0		山崎裕也		高樽秀夫	100.0
2	8	11		スカイルーク	牡6	56.0		酒井忍	0:55.3	クビ	3-3	37.3	15.2	4	493	-4		久保勇		大黒富美子	40.0
3	5	5		ベニノビーナス	牝4	54.0		中越琉世	0:55.3	ハナ	11-9	36.6	154.1	12	487	-3		八木仁		（株）紅谷	25.0
4	4	4		ヴァヴェル	牡5	56.0		増田充宏	0:55.6	1.1/2	1-1	38.2	21.8	6	527	-11		高月賢一		鈴木基容	15.0
5	8	12		ヨツバヒメ	牝6	54.0		今野忠成	0:55.6	クビ	8-6	37.4	5.2	3	425	9		林隆之		川島伸二	10.0
6	6	7		ミエルミエーレ	牝5	54.0		藤江渉	0:55.7	クビ	9-6	37.5	84.3	10	467	-3		久保秀男		酒井孝敏	
7	6	8		グローリアスグナー	牝4	54.0		山林堂信	0:55.8	1/2	2-2	38.1	36.4	8	488	5		平田正一		日下部勝徳	
8	5	6		サプリ	牝4	51.0		古岡勇樹	0:55.9	クビ	3-3	38.2	144.9	11	446	4		山崎尋美		川原崇弘	
9	3	3		コレクションラヴ	牝4	54.0		櫻井光輔	0:55.9	クビ	5-10	37.9	30.6	7	470	11		栗林信文		平野郁朗	
10	2	2		フォルノーヴァ	牝5	54.0		伊藤裕人	0:56.1	3/4	5-8	38.1	17.0	5	457	2		今井輝和		八嶋長久	
11	7	9		ネームユアポイズン	セ7	52.0		神尾香澄	0:56.9	4.0	12-12	38.0	51.2	9	466	-5		栗林信文		三宅勝俊	
12	7	10		エメラルディ	牝4	54.0		町田直希	0:56.9	アタマ	10-11	38.4	1.7	1	503	6		八木正喜		杉浦和也	
