rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブランメイユール	牝3	54.0		笹川翼	1:33.0		1-1-1-1	40.7	1.6	1	448	9		池田孝		（有）ターフ・スポ	140.0
2	8	10		ミラクルベルン	牝3	54.0		町田直希	1:33.2	1.0	2-2-2-2	40.7	5.6	3	448	2		鈴木義久		四本昭弘	56.0
3	2	2		ウィンターワルツ	牝3	54.0		増田充宏	1:33.4	1.0	6-6-3-3	40.7	3.5	2	430	12		村田六郎		吉武章	35.0
4	7	7		イナズマエミール	牝3	54.0		田中涼	1:33.7	1.1/2	3-3-6-4	40.8	48.0	7	453	5		加藤誠一		小泉賢悟	21.0
5	8	9		マキシマムリスク	牝3	51.0		池谷匠翔	1:34.1	2.0	4-4-4-5	41.2	108.9	9	427	1		久保秀男		酒井孝敏	14.0
6	4	4		リオレイア	牝3	54.0		藤江渉	1:34.9	4.0	8-8-8-7	41.2	18.9	5	435	0		佐藤博紀		深野塁	
7	3	3		トラストテンシン	牝3	54.0		藤本現暉	1:35.3	2.0	5-5-5-6	42.4	13.2	4	473	8		吉橋淳一		菅波雅巳	
8	1	1		ソンリエ	牝3	54.0		櫻井光輔	1:35.7	2.0	9-8-9-9	41.8	87.1	8	393	0		新井健児		（株）心頼ＬｏｏＰ	
9	6	6		コルデイロ	牝3	54.0		伊藤裕人	1:35.9	1.0	7-7-7-8	42.6	29.2	6	472	-1		原三男		藤元厚雄	
取	5	5		ナツハヤテ	牝3	50.0		神尾香澄					---		計不			山田質		楊明山	
