rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ポッドアワーズ	牡3	55.0		矢野貴之	1:42.4		5-5-4-4	40.5	4.3	3	521	-3		鈴木啓之		小川眞査雄	120.0
2	2	2		ローガン	牡4	56.0		町田直希	1:42.9	2.1/2	4-3-3-3	41.1	21.5	8	479	-3		荒山勝徳		山田武雄	48.0
3	6	9		ププ	牡6	56.0		瀬川将輝	1:43.3	2.0	11-11-11-9	40.8	12.4	5	441	3		朝倉実		手嶋康雄	30.0
4	5	8		スペラーレ	牡4	56.0		真島大輔	1:43.3	ハナ	2-2-2-1	41.8	3.1	1	491	3		宗形竹見		（株）グリーンファ	18.0
5	3	3		プリズムレイン	牡6	56.0		安藤洋一	1:43.3	クビ	8-8-7-6	41.3	16.4	7	474	-6		市村誠		堀口晴男	12.0
6	5	7		トミケンフリット	牡3	55.0		吉井章	1:43.7	2.0	14-14-14-14	39.8	22.4	9	466	2		阪本一栄		（株）ファーストビ	
7	1	1		アロハヌイロア	牝4	54.0		藤田凌	1:43.8	1/2	7-6-6-5	41.8	4.2	2	474	10		堀千亜樹		（株）ニッシンホー	
8	7	12		アールグランツ	牡5	56.0		今野忠成	1:44.0	3/4	12-12-12-12	40.4	142.3	13	469	-5		藤村和生		大坪邦夫	
9	8	14		チェスターコート	牡5	56.0		笹川翼	1:44.1	1/2	10-9-9-8	41.8	14.2	6	448	-2		月岡健二		佐々木雄二	
10	4	6		ケイトップロード	牡6	56.0		東原悠善	1:44.2	クビ	9-10-5-7	42.2	53.1	11	513	1		秋吉和美		東原英治	
11	8	13		ガマン	牡4	53.0		菅原涼太	1:44.3	3/4	3-4-8-11	42.2	10.4	4	470	1		田中正人		杉浦和也	
12	3	4		カシマバルビ	牡4	56.0		福原杏	1:44.4	クビ	6-7-10-10	42.0	127.3	12	458	-5		澤佳宏		松浦一久	
13	4	5		カガヤキ	牝3	51.0		古岡勇樹	1:44.7	1.1/2	1-1-1-2	43.2	31.2	10	474	4		月岡健二		今井優	
14	6	10		ティーズプライム	セ4	56.0		達城龍次	1:44.8	3/4	13-13-13-13	41.3	216.4	14	566	1		嶋田幸晴		立山伸二	
