rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ペインゴーアウェイ	牝5	54.0		東川公則	1:28.1		1-1-1	39.1	19.9	7	430	1		山際孝幸		酒井孝敏	24.0
2	6	6		マルヨバリオス	牡5	56.0		筒井勇介	1:28.5	2.0	2-2-2	39.0	11.4	5	460	1		柴田高志		野村春行	5.6
3	8	10		ヤマニンゲイナー	牡7	56.0		吉井友彦	1:29.4	4.0	8-7-5	38.6	20.6	8	446	-3		森山英雄		土井久美子	2.4
4	8	9		スギノアルテミス	牝5	54.0		藤原幹生	1:29.4	ハナ	9-8-8	38.0	12.6	6	442	2		後藤佑耶		辻祐二	1.7
5	1	1		ウエスタンオウジ	セ10	56.0		高木健	1:29.6	1.0	5-3-3	39.9	4.4	3	492	4		後藤佑耶		西川賢	1.2
6	2	2		ローザルーナ	牝5	51.0		東川慎	1:29.8	1.0	4-4-4	39.6	110.9	9	400	6		藤田正治		（有）ホースケア	
7	7	7		キリンノツバサ	牡5	56.0		森島貴之	1:29.8	クビ	3-5-6	39.5	2.6	1	478	-5		水野善太		小橋亮太	
8	5	5		パークス	牝4	54.0		佐藤友則	1:30.2	2.0	6-6-7	39.6	3.7	2	538	1		井上孝彦		畑末廣郎	
9	4	4		マッテマシタ	牝5	54.0		山下雅之	1:30.8	3.0	10-10-10	38.8	134.0	10	408	0		藤田正治		（同）ＪＰＮ技研	
10	7	8		ホワイトガンベルト	牡5	56.0		島崎和也	1:31.7	4.0	7-9-9	40.7	10.7	4	523	-3		柴田高志		加藤鈴幸	
