rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コパノラクラク	牝4	54.0		赤岡修次	1:25.1		1-1-1-1	39.7	2.4	1	459	-1		田中守		小林祥晃	60.0
2	2	2		ラファエル	牡4	56.0		畑中信司	1:25.8	3.0	3-3-3-3	39.9	3.6	3	472	0		川野勇馬		上岡和男	21.0
3	8	11		アヴェイル	牝4	54.0		妹尾浩一	1:26.1	1.1/2	2-2-2-2	40.4	25.4	6	462	4		打越勇児		国分純	12.0
4	4	4		マンボスカイ	牝7	54.0		林謙佑	1:26.3	1.0	4-5-5-5	40.2	16.6	5	513	-2		田中守		金澤賢一	9.0
5	5	5		コパノミラーレ	牡8	56.0		葛山晃平	1:26.5	1.0	9-9-9-6	39.8	120.8	10	465	1		国澤輝幸		（同）ＪＰＮ技研	6.0
6	1	1		セキセキ	牡4	56.0		岡村卓弥	1:26.6	1/2	5-4-4-4	40.6	10.0	4	471	1		雑賀正光		甲原晃	
7	7	8		フジコウキ	牡4	56.0		宮川実	1:27.0	2.0	7-6-6-7	40.6	3.1	2	467	-5		打越勇児		荒木誠	
8	8	10		モンサンブラーマ	牡4	56.0		西川敏弘	1:27.2	1.0	11-11-10-9	39.2	53.3	7	489	7		大関吉明		山本浩司	
9	6	6		ランスマン	セ6	56.0		塚本雄大	1:27.8	3.0	8-7-7-8	41.3	116.2	9	548	6		川野勇馬		花本啓典	
10	3	3		マーガレットリバー	牡5	56.0		倉兼育康	1:28.8	5.0	6-7-8-10	42.2	93.4	8	503	-5		細川忠義		上岡和男	
11	7	9		ヤンキーソヴリン	セ11	56.0		木村直輝	1:29.1	1.1/2	10-10-11-11	40.9	257.0	11	497	-7		細川忠義		酒井孝敏	
