rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ブルーリヴァー	牝6	54.0		御神本訓	1:15.2		5-4	38.6	1.6	1	513	3		藤田輝信		三嶋昌春	100.0
2	8	14		プラチナマジック	牡4	56.0		早田功駿	1:15.4	1.0	2-1	39.1	60.0	9	509	-8		村上頼章		小田和子	40.0
3	5	8		アールウォーケン	牡4	56.0		町田直希	1:15.7	1.3/4	11-10	38.2	31.7	8	484	-12		松浦裕之		前原敏行	25.0
4	4	6		ロジフェーヴル	牡4	55.0		吉井章	1:15.7	ハナ	4-5	39.1	23.3	6	472	3		堀千亜樹		山下勇	15.0
5	6	9		モズソダネー	牝4	54.0		今野忠成	1:16.0	1.1/2	7-6	39.0	160.1	11	468	2		上杉昌宏		（有）トニーステー	10.0
6	7	12		コスモス	牡6	56.0		笹川翼	1:16.1	1/2	9-8	38.8	4.2	2	493	19		嶋田幸晴		アークフロンティア	
7	8	13		サッキースピネル	牡4	56.0		本田正重	1:16.2	3/4	14-13	38.2	19.6	5	469	-5		立花貢		?文彦	
8	1	1		コモンブレイク	牡8	56.0		本橋孝太	1:16.2	クビ	12-12	38.6	13.6	4	454	-5		米田英世		堂守貴志	
9	6	10		エヌティプリンス	牡5	56.0		千田洋	1:16.4	3/4	13-14	38.5	169.0	13	464	0		柏木一夫		中田留明	
10	3	4		ミイダッシュ	牝5	54.0		東原悠善	1:16.6	1.0	1-2	40.4	162.1	12	440	-5		赤嶺本浩		豊島愛子	
11	7	11		アイリュミエール	牝6	54.0		繁田健一	1:17.0	2.0	6-7	40.2	110.8	10	465	-9		蛯名雄太		益子けい子	
12	2	2		ナイツブリッジ	牡5	56.0		真島大輔	1:17.8	4.0	8-8	40.7	24.1	7	510	5		鈴木啓之		村野康司	
13	3	3		キセキノホシ	セ6	56.0		小林拓未	1:18.6	4.0	10-11	41.2	318.7	14	498	0		栗田泰昌		人見塁	
14	4	5		コーリンミルキー	牝4	54.0		和田譲治	1:19.0	2.0	3-3	42.7	7.5	3	555	-2		的場直之		伊藤恵介	
