日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/24	曇	12	16	2	3	299.6	16	14	57.0	良	1:25.8	1.8	16-16	35.1-36.5	36.5	阪神	202109040612	天王寺S(3勝クラス)	202109040612	01147	城戸義政	ダ	1400	480	-10	0.0
2021/09/26	雨	10	16	4	8	171.8	16	11	51.0	不	1:24.0	1.6	15-15	33.9-36.9	36.6	中京	202107050710	桶狭間S(3勝クラス)	202107050710	01147	城戸義政	ダ	1400	490	-2	0.0
2021/09/05	小雨	10	16	4	7	221.2	16	15	52.0	稍	1:45.6	1.8	5-6-6-7	29.0-38.0	38.6	小倉	202110040810	西日本スポーツ杯(3勝クラス)	202110040810	01147	城戸義政	ダ	1700	492	4	0.0
2021/08/15	曇	10	9	6	6	118.5	9	9	52.0	稍	2:02.9	1.6	4-3-6-5	37.5-34.5	35.5	小倉	202110040210	博多S(3勝クラス)	202110040210	01168	富田暁	芝	2000	488	-4	0.0
2021/03/14	晴	10	13	3	3	112.9	13	11	52.0	稍	1:53.4	2.0	3-3-6-10	37.9-36.5	37.6	阪神	202109011010	伊丹S(3勝クラス)	202109011010	01168	富田暁	ダ	1800	492	0	0.0
2021/02/28	曇	4	12	8	12	29.2	7	8	60.0	稍	3:19.8	4.0	8-8-8-8	108.0-39.9	14.0	小倉	202110020604	障害4歳以上未勝利	202110020604	00652	熊沢重文	障	2860	492	4	0.0
2021/02/14	晴	4	12	8	11	53.0	10	8	60.0	良	3:16.2	1.8	1-1-3-6	107.0-39.4	13.7	小倉	202110020204	障害4歳以上未勝利	202110020204	01067	平沢健治	障	2860	488	4	0.0
2020/11/29	晴	5	11	7	8	79.0	8	11	60.0	良	3:28.2	4.6	9-9-10-10	105.0-38.8	14.0	阪神	202009050905	障害3歳以上未勝利	202009050905	01067	平沢健治	障	2970	484	6	0.0
2020/11/08	晴	4	10	8	9	27.1	7	7	60.0	良	3:06.3	3.9	9-9-9-7	108.0-39.3	13.5	福島	202003030404	障害3歳以上未勝利	202003030404	01046	高田潤	障	2750	478	-14	0.0
2020/06/28	雨	10	16	8	15	133.8	16	14	53.0	重	1:53.6	1.9	8-7-9-10	36.6-37.6	38.6	阪神	202009030810	花のみちS(3勝クラス)	202009030810	01168	富田暁	ダ	1800	492	0	0.0
2020/06/14	曇	10	15	8	15	88.6	13	13	57.0	重	2:07.2	1.7	2-2-2-2	35.7-37.9	39.5	阪神	202009030410	灘S(3勝クラス)	202009030410	01168	富田暁	ダ	2000	492	-4	0.0
2020/05/17	曇	11	15	8	14	101.9	14	12	57.0	良	1:11.5	1.6	12-13	33.4-36.5	36.4	新潟	202004010411	八海山S(3勝クラス)	202004010411	01177	小林凌大	ダ	1200	496	2	0.0
2020/02/22	曇	10	16	8	16	52.4	13	16	57.0	不	1:27.2	4.4	14-16	34.3-36.7	39.7	京都	202008020710	河原町S(3勝クラス)	202008020710	01141	中井裕二	ダ	1400	494	2	0.0
2020/01/26	曇	11	16	7	14	56.1	13	7	53.0	不	1:43.8	0.8	8-8-9-8	29.7-36.7	36.8	小倉	202010010411	門司S(3勝クラス)	202010010411	01141	中井裕二	ダ	1700	492	2	0.0
2019/12/08	小雨	10	12	7	9	61.0	11	9	57.0	良	1:54.0	1.3	2-2-2-2	37.1-37.8	38.9	阪神	201909050410	堺S(3勝クラス)	201909050410	01030	松田大作	ダ	1800	490	-2	0.0
2019/07/20	曇	11	13	1	1	52.6	9	10	57.0	稍	1:45.1	1.0	1-1-1-3	29.5-37.5	38.5	福島	201903020711	安達太良S(3勝クラス)	201903020711	01009	柴田大知	ダ	1700	492	0	0.0
2019/06/29	曇	11	16	3	5	36.1	10	13	54.0	重	1:51.9	1.6	2-1-2-2	35.6-37.1	38.7	中京	201907030111	白川郷S(3勝クラス)	201907030111	05525	藤井勘一	ダ	1800	492	4	0.0
2019/06/16	曇	10	13	5	6	9.3	4	6	57.0	稍	1:52.0	1.8	2-2-2-1	36.7-36.5	38.3	阪神	201909030610	灘S(3勝クラス)	201909030610	01034	酒井学	ダ	1800	488	-4	0.0
2019/05/26	晴	12	16	1	2	27.4	6	16	57.0	良	1:54.6	3.3	2-2-5-6	36.4-37.7	40.4	京都	201908031212	東大路S(1600万下)	201908031212	01166	川又賢治	ダ	1800	492	0	0.0
2019/02/02	晴	12	12	4	4	8.1	5	1	56.0	稍	1:52.3	-0.1	1-1-1-1	36.6-37.6	37.6	京都	201908020312	4歳以上1000万下	201908020312	01034	酒井学	ダ	1800	492	2	1100.0
2019/01/14	晴	8	16	6	12	3.9	1	10	55.0	良	1:53.6	1.2	7-7-6-7	36.2-38.5	39.1	京都	201908010508	4歳以上1000万下	201908010508	01166	川又賢治	ダ	1800	490	6	0.0
2018/12/23	曇	8	16	3	6	8.3	5	4	55.0	稍	1:51.2	0.3	1-1-1-1	37.5-35.7	36.0	阪神	201809050808	3歳以上1000万下	201809050808	01166	川又賢治	ダ	1800	484	2	160.0
2018/09/17	曇	10	10	6	6	9.0	5	2	54.0	良	1:52.8	0.0	2-2-2-2	37.6-37.4	37.3	阪神	201809040510	吹田特別(1000万下)	201809040510	01166	川又賢治	ダ	1800	482	2	606.4
2018/08/19	晴	8	15	6	10	19.1	6	1	52.0	良	1:45.0	-0.4	2-2-2-2	30.4-38.6	38.4	小倉	201810020808	3歳以上500万下	201810020808	01166	川又賢治	ダ	1700	480	-4	750.0
2018/07/29	小雨	7	15	2	3	23.1	6	5	52.0	良	1:46.3	1.5	4-6-3-7	29.2-37.9	39.0	小倉	201810020207	3歳以上500万下	201810020207	01166	川又賢治	ダ	1700	484	2	75.0
2018/07/01	晴	12	15	3	4	101.0	11	12	52.0	良	2:00.4	1.7	3-3-3-3	29.1-37.6	38.9	中京	201807030212	3歳以上500万下	201807030212	01168	富田暁	ダ	1900	482	-6	0.0
