rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ドンマノア	牡3	56.0		森島貴之	1:30.2		1-1-1	40.1	4.6	2	488	1		笹野博司		西村健	27.0
2	8	9		ミレッシモ	牝3	54.0		大畑雅章	1:32.8	大	2-2-3	42.4	5.0	3	446	0		今津博之		ライオンレースホース	8.1
3	5	5		エースオブエース	牡3	56.0		丸野勝虎	1:33.3	2.1/2	4-3-2	42.7	1.4	1	525	6		笹野博司		山本将司	4.1
4	2	2		スプリングハズカム	牝5	54.0		加藤聡一	1:33.4	3/4	10-10-10	40.2	84.4	6	473	3		加藤幸保		（有）和田牧場	2.7
5	4	4		トレンチタウン	牡3	52.0		深澤杏花	1:33.6	3/4	9-8-8	41.2	10.9	4	471	-4		栗本陽一		北原大史	1.4
6	8	10		プリティロコガール	牝6	52.0		細川智史	1:34.1	2.1/2	5-4-4	43.0	213.0	9	445	5		藤田正治		（株）ファーストビ	
7	7	8		チームパシュート	牡5	56.0		大原浩司	1:34.1	クビ	7-7-7	42.6	160.5	7	469	3		森山英雄		岩崎伸道	
8	6	6		ショウユアセルフ	牝3	54.0		向山牧	1:34.6	2.1/2	8-9-9	41.9	33.9	5	474	-7		加藤幸保		（有）和田牧場	
9	3	3		ゴールデンアーク	牡4	56.0		藤原幹生	1:34.7	クビ	6-6-6	43.2	197.3	8	466	1		後藤正義		松本光弘	
10	1	1		チンクエテッレ	牝4	54.0		松本剛志	1:34.9	1.0	3-5-4	43.9	308.6	10	441	-1		伊藤勝好		酒井孝敏	
