rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダノングッド	牡9	57.0		多田羅誠	1:27.2		3-3-3	38.2	4.6	2	532	6		別府真司		組）志士十二組合	1,000.0
2	3	3		コパノフィーリング	牝4	55.0		森泰斗	1:27.6	2.0	2-2-1	38.8	1.7	1	460	-1		新井清重		小林祥晃	300.0
3	8	12		アザワク	牝4	55.0		桑村真明	1:27.8	3/4	1-1-2	39.2	7.9	4	468	4		角川秀樹		（株）オリオンファ	150.0
4	7	9		コウエイアンカ	セ6	57.0		大山真吾	1:27.9	3/4	10-8-7	37.6	6.4	3	486	-2		保利良平		伊東政清	100.0
5	6	7		タイセイサクセサー	牡4	57.0		岡部誠	1:27.9	アタマ	7-6-6	38.3	39.6	8	533	-4		後藤佑耶		田中成奉	50.0
6	5	6		トミケンシャイリ	牡3	56.0		今井貴大	1:28.8	4.0	5-4-4	39.8	19.9	5	531	4		竹下直人		（株）ファーストビ	
7	7	10		リュウノシンゲン	牡3	56.0		山林堂信	1:29.4	3.0	4-5-5	40.3	21.7	6	498	-6		池田孝		永谷友一郎	
8	6	8		メイソンジュニア	牡7	57.0		戸部尚実	1:29.5	1/2	6-7-8	39.7	23.2	7	521	11		川西毅		（株）カナヤマホー	
9	8	11		ヒルノマゼラン	セ8	57.0		藤原幹生	1:29.6	クビ	8-9-9	39.3	265.9	11	483	3		後藤正義		（株）ヒルノ	
10	5	5		ニホンピロヘンソン	セ5	57.0		向山牧	1:29.8	1.1/2	11-10-10	39.2	90.6	9	472	-2		川嶋弘吉		小林百太郎	
11	1	1		エネスク	牡8	57.0		松本剛志	1:30.6	4.0	9-11-11	40.1	310.1	12	523	10		伊藤強一		節英司	
12	2	2		タイセイエクレール	牡8	57.0		丸野勝虎	1:31.0	2.0	12-12-12	40.4	254.6	10	507	-5		後藤佑耶		藤沢澄雄	
