rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジャポニズム	牡3	56.0		藤原幹生	1:30.7		1-1-1	39.6	1.5	1	474	12		後藤佑耶		山田洋聡	27.0
2	5	5		フェリスダージ	牝3	54.0		岡部誠	1:31.9	6.0	5-5-4	39.5	7.2	3	415	-1		栗本陽一		柴田茂樹	8.1
3	2	2		ラパールデザンジュ	牝3	52.0		東川慎	1:31.9	クビ	3-2-2	40.1	3.0	2	489	1		後藤佑耶		（同）ランニング・ク	4.1
4	8	9		テーオーエリザベス	牝4	54.0		大原浩司	1:33.5	8.0	4-4-3	41.6	36.6	5	473	-5		伊藤勝好		小橋亮太	2.7
5	6	6		ミックスベリー	牝3	54.0		松本剛志	1:33.9	2.0	2-3-5	42.3	142.4	7	418	-5		栗本陽一		福永實	1.4
6	8	10		ボーランズテソーロ	牡3	56.0		大畑雅章	1:34.1	1.0	8-8-7	40.9	17.7	4	440	-1		沖田明子		了徳寺健二ホールディ	
7	7	8		ロードラウレア	牡5	56.0		馬渕繁治	1:34.3	1.0	7-6-6	41.1	38.4	6	478	0		田口輝彦		竹下佳利	
8	3	3		キョウワニケ	牝8	54.0		黒澤愛斗	1:34.7	2.0	9-9-9	40.8	351.9	9	466	2		加藤幸保		（有）ミドルアイラ	
9	7	7		ナカザルオー	セ11	56.0		加藤利征	1:35.6	4.0	6-7-8	42.8	256.4	8	495	2		藤田正治		（同）ＪＰＮ技研	
10	1	1		スギノアルテミス	牝6	54.0		森島貴之	1:35.8	1.1/2	10-10-10	41.7	427.3	10	451	-4		大橋敬永		辻祐二	
