rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トーセンカンビーナ	牡3	55.0		藤岡康太	2:13.8		10-10-10-5	34.0	2.4	1	456	8		角居勝彦		島川隆哉	1,100.0
2	8	10		スズカロング	牡5	57.0		松山弘平	2:13.9	3/4	2-2-1-1	35.1	11.5	5	494	2		橋田満		永井啓弍	440.0
3	8	9		チャロネグロ	牡5	57.0		和田竜二	2:14.3	2.1/2	7-7-7-2	34.8	5.8	4	496	-6		大和田成		金子真人ホールディングス	280.0
4	3	3		ハギノカエラ	牝6	53.0		岩田望来	2:14.4	1/2	5-5-5-5	34.9	4.9	3	430	-8		鮫島一歩		安岡美津子	170.0
5	7	7		レイエスプランドル	牡4	57.0		マーフィ	2:14.4	クビ	5-5-2-2	35.1	4.2	2	518	10		吉田直弘		サンデーレーシング	110.0
6	6	6		トレジャートローヴ	牡6	57.0		岩田康誠	2:15.1	4.0	9-9-9-8	35.2	30.5	7	452	2		高柳大輔		吉田勝己	
7	2	2		レッドストーリア	牝5	55.0		北村友一	2:15.7	3.1/2	3-3-2-2	36.4	36.6	9	420	6		石坂公一		東京ホースレーシング	
8	1	1		スピンドクター	セ4	57.0		国分恭介	2:15.7	ハナ	3-3-6-8	36.0	34.0	8	478	-2		野中賢二		ゴドルフィン	
9	7	8		ケージーキンカメ	牡8	57.0		吉村智洋	2:15.8	クビ	1-1-2-5	36.3	23.2	6	480	-6		飯田雄三		岩崎僖澄	
10	5	5		サイモンサーマル	セ4	57.0		柴田未崎	2:16.0	1.0	7-7-7-8	36.2	153.6	10	494	-6		梅田智之		澤田昭紀	
