rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		コマノバルーガ	牡3	56.0		加藤祥太	1:24.6		2-2	37.0	3.6	1	478	-2		庄野靖志		長谷川芳信	750.0
2	2	3		ドウドウキリシマ	牡3	56.0		川須栄彦	1:24.8	1.1/2	3-3	37.1	8.8	5	486	17		村山明		西村新一郎	300.0
3	3	5		コパノカーリング	牡3	56.0		和田竜二	1:24.9	1/2	5-7	36.9	22.5	9	466	2		村山明		小林祥晃	190.0
4	5	9		ナムラシェパード	牡3	56.0		幸英明	1:24.9	クビ	3-3	37.0	5.2	2	480	0		大橋勇樹		奈村信重	110.0
5	1	2		マテラサンオウ	牡3	56.0		池添謙一	1:25.1	1.1/4	11-10	36.7	32.8	13	436	-12		浜田多実		大野照旺	75.0
6	4	7		エイシンポジション	牝3	52.0		岩田望来	1:25.3	1.1/4	5-7	37.2	7.5	4	430	10		野中賢二		栄進堂	
7	3	6		ミッキーマラン	牡4	57.0		鮫島良太	1:25.3	ハナ	15-15	36.3	31.0	11	478	2		長谷川浩		三木久史	
8	6	11		メイショウドウドウ	牡4	57.0		武豊	1:25.4	クビ	9-7	37.1	41.0	15	470	0		荒川義之		松本好雄	
9	7	13		ロードキング	牡6	57.0		岩田康誠	1:25.4	クビ	14-12	36.6	18.2	7	490	4		吉村圭司		市川義美ホールディングス	
10	1	1		フレンチイデアル	牡6	57.0		藤岡康太	1:25.7	1.1/2	11-10	37.3	39.9	14	496	0		中尾秀正		杉山忠国	
11	6	12		グランセノーテ	牡6	57.0		マーフィ	1:25.9	1.1/4	11-12	37.2	6.5	3	534	2		鮫島一歩		安原浩司	
12	7	14		スパニッシュフライ	牝4	55.0		菱田裕二	1:25.9	クビ	1-1	38.5	16.3	6	468	-11		藤沢則雄		協和牧場	
13	8	16		クインズダルビー	セ5	57.0		小牧太	1:26.4	3.0	16-16	37.0	432.4	16	472	-8		服部利之		中島俊房	
14	2	4		フェスタマドンナ	牝4	55.0		松山弘平	1:26.7	1.3/4	5-5	38.7	29.4	10	512	8		千田輝彦		服部統祥	
15	5	10		メイショウオウギ	牝3	51.0		亀田温心	1:26.7	クビ	5-5	38.6	31.2	12	416	-13		石橋守		松本好雄	
16	8	15		ブリラーレ	牡5	57.0		北村友一	1:28.4	大	9-14	39.8	20.7	8	478	8		斉藤崇史		早野誠	
