rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シルヴェリオ	牡2	55.0		マーフィ	2:01.2		2-2-1-1	34.9	1.9	1	504	-6		池添学		サンデーレーシング	500.0
2	8	12		ベーリーオクルス	牝2	54.0		松山弘平	2:01.9	4.0	3-3-3-2	35.4	4.3	2	486	0		橋口慎介		吉田晴哉	200.0
3	7	11		ストリクトコード	牝2	54.0		浜中俊	2:02.1	1.1/4	13-13-8-6	35.0	15.9	6	422	-2		庄野靖志		Ｇ１レーシング	130.0
4	4	4		ハギノエスペラント	牡2	53.0		岩田望来	2:02.3	1.1/4	3-3-3-2	35.7	12.2	5	468	8		松田国英		日隈良江	75.0
5	3	3		サトノヴィーナス	牝2	54.0		和田竜二	2:02.5	1.1/2	7-7-7-4	35.7	8.6	3	460	-4		平田修		サトミホースカンパニー	50.0
6	1	1		マブルーク	牡2	55.0		武豊	2:02.8	1.3/4	11-11-11-11	35.4	16.6	7	440	2		矢作芳人		ノースヒルズ	
7	4	5		ポールトゥウィン	牡2	55.0		幸英明	2:02.9	クビ	12-12-11-10	35.6	57.6	9	488	16		西浦勝一		カナヤマホールディングス	
8	2	2		グリーンハイパワー	牡2	55.0		藤岡康太	2:03.2	2.0	7-7-8-6	36.2	11.9	4	466	2		中尾秀正		中野義一	
9	6	9		テゴナ	牝2	54.0		岩田康誠	2:03.9	4.0	1-1-2-4	37.4	54.7	8	510	0		西浦勝一		Ｇリビエール・レーシング	
10	6	8		ジョウショーカード	牡2	55.0		川須栄彦	2:04.1	1.1/4	3-3-5-6	37.3	193.1	10	448	2		服部利之		熊田義孝	
11	5	6		ヴィーヴォ	牡2	52.0		亀田温心	2:06.0	大	6-6-10-12	38.5	585.5	13	480	-2		西橋豊治		サンコウ牧場	
12	8	13		アナンクス	牡2	55.0		難波剛健	2:06.1	1/2	7-7-5-9	39.3	383.1	12	464	-6		高橋義忠		杉浦和也	
13	5	7		キッズヒヤミカチ	牡2	55.0		高倉稜	2:06.1	ハナ	10-10-13-13	38.0	364.6	11	490	6		宮本博		瀬谷隆雄	
