rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		プレサージュリフト	牝2	54.0		大野拓弥	1:36.7		13-11	33.3	3.4	2	452	0		岩戸孝樹		サンデーレーシング	700.0
2	4	8		ローシュタイン	牡2	55.0		木幡巧也	1:37.2	3.0	1-1	35.3	158.8	15	444	0		牧光二		天堀忠博	280.0
3	5	10		スリールサンセール	牝2	54.0		荻野極	1:37.9	4.0	9-8	34.7	63.5	12	448	0		田中剛		Ｇ１レーシング	180.0
4	2	4		エリカコレクト	牝2	54.0		三浦皇成	1:37.9	クビ	4-4	35.2	2.8	1	468	0		国枝栄		三木正浩	110.0
5	6	12		ピンキーウィンキー	牝2	54.0		石橋脩	1:38.0	1/2	7-5	35.1	5.1	3	468	0		尾関知人		前田幸治	70.0
6	7	13		ノーブルフロスト	牡2	55.0		武藤雅	1:38.2	1.1/4	3-2	36.1	33.8	7	482	0		水野貴広		吉木伸彦	
7	5	9		リメインステディ	牝2	54.0		戸崎圭太	1:38.2	ハナ	6-7	35.2	9.8	4	438	0		和田勇介		吉田千津	
8	1	1		スカイシャイン	牝2	54.0		江田照男	1:38.4	1.1/2	10-11	35.0	43.6	9	434	0		栗田徹		小島俊治	
9	8	15		コスモナビゲーター	牡2	52.0		永野猛蔵	1:38.5	1/2	10-8	35.4	107.1	13	510	0		水野貴広		ビッグレッドファーム	
10	3	6		オウケンムーンアイ	牝2	54.0		野中悠太	1:38.6	アタマ	13-14	34.9	43.8	10	430	0		宮田敬介		福井明	
11	2	3		ステラナビゲーター	牡2	55.0		石川裕紀	1:38.7	1/2	5-5	35.9	26.0	5	514	0		菊川正達		コロンバスサークル	
12	7	14		スマートキャノン	牡2	55.0		内田博幸	1:38.9	1.1/4	13-15	34.9	26.2	6	480	0		音無秀孝		大川徹	
13	3	5		インゲニウム	牡2	55.0		柴田善臣	1:39.1	1.1/2	10-11	35.7	37.0	8	496	0		小野次郎		程田真司	
14	1	2		マイネルビスワール	牡2	55.0		柴田大知	1:40.1	6.0	7-8	37.0	162.3	16	452	0		上原博之		サラブレッドクラブ・ラフィアン	
15	4	7		ハジメテノチュウ	牡2	55.0		岩部純二	1:40.8	4.0	2-2	38.6	138.1	14	494	0		田中清隆		ミルファーム	
16	6	11		ブレイクザソング	牡2	55.0		岩田康誠	1:41.2	2.1/2	16-16	36.7	53.1	11	470	0		戸田博文		井上久光	
