rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		レクサスホープ	牡2	520.0		赤塚健仁	0:49.9				4.4	1	886	5		西弘美		小松功	15.0
2	3	3		サカノデラックス	牡2	520.0		村上章	0:53.2				21.5	10	974	18		服部義幸		（株）大阪畜産	3.7
3	2	2		サクラダイヤモンド	牡2	520.0		藤本匠	0:53.9				15.3	9	1025	-5		槻舘重人		高柳稔	1.8
4	5	5		コウシュハボルト	牡2	520.0		船山蔵人	0:53.9				7.4	5	966	-17		平田義弘		広瀬豪	1.2
5	6	6		イチバンフジ	牡2	520.0		西謙一	0:54.1				6.3	4	931	1		西弘美		久保藤孝	0.7
6	4	4		カルヴァドス	牡2	520.0		菊池一樹	1:03.0				6.3	3	959	0		鈴木邦哉		鈴木公伸	
7	8	10		ツガルトップ	牡2	520.0		西将太	1:06.8				5.1	2	969	2		西康幸		葛西一郎	
8	8	9		テンノチカラ	牝2	500.0		長澤幸太	1:11.5				10.4	6	890	12		小北栄一		赤麿秀人	
9	7	8		トウショウアイリス	牝2	500.0		渡来心路	1:12.6				11.0	7	952	7		大友栄人		宝田浩二	
10	1	1		ホクセイファイター	牡2	520.0		鈴木恵介	1:21.4				12.2	8	1000	-11		山本正彦		（株）北西ファーム	
