rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジェイサクラ	牝2	470.0		菊池一樹	2:03.9				6.0	3	815	1		山本正彦		小森唯永	14.0
2	8	9		テンノチカラ	牝2	470.0		長澤幸太	2:04.7				3.6	1	856	8		小北栄一		赤麿秀人	3.5
3	5	5		アアモンドショウリ	セ2	480.0		渡来心路	2:06.4				11.5	6	900	5		小林長吉		下内美繪子	1.6
4	4	4		アアモンドアモーレ	セ2	480.0		西将太	2:30.1				6.0	4	868	-10		小林長吉		下内美繪子	1.1
5	6	6		ペルチャン	牝2	470.0		松本秀克	2:30.7				17.6	8	876	13		大橋和則		長谷川義晃	0.7
6	1	1		クロシンジュー	牝2	470.0		藤本匠	2:36.3				3.7	2	851	33		岩本利春		甲角斉	
7	7	8		ツルイフラワー	牝2	470.0		西謙一	2:39.7				35.0	9	836	5		大河原和		田中光儀	
8	7	7		ヒカルガール	牝2	470.0		赤塚健仁	2:45.2				16.4	7	798	-4		坂本東一		北角重雄	
9	3	3		キタミノホシ	牡2	490.0		松田道明	2:45.3				36.4	10	858	0		西邑春夫		大熊金八	
失	8	10		ピンクリボン	牝2	470.0		阿部武臣	4:27.7				8.0	5	800	3		坂本東一		鈴木隆盛	
