rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スマイルノチカラ	牝4	580.0		長澤幸太	2:04.8				3.3	2	999	18		小北栄一		赤麿秀人	13.0
2	2	2		ゴールドフラック	セ3	590.0		阿部武臣	2:11.0				3.6	3	1017	2		坂本東一		北角重雄	3.2
3	3	3		ホクショウテンカ	牡4	600.0		鈴木恵介	2:14.4				5.8	4	1022	23		服部義幸		井内紀子	1.5
4	8	10		トマランサジェット	牡3	600.0		赤塚健仁	2:20.8				15.2	5	927	-20		鈴木邦哉		澤谷芳喜	1.0
5	6	6		アアモンドイチバン	牝3	580.0		藤本匠	2:44.5				30.6	7	870	-16		大河原和		田中光儀	0.6
6	4	4		キタノハナマメ	牝3	580.0		西謙一	2:45.6				19.5	6	918	7		平田義弘		皆川勝之	
7	8	9		マンテン	牝3	580.0		村上章	2:47.1				31.6	8	993	-6		服部義幸		村上貴擁俊	
8	7	7		タカラウンカイ	牡3	600.0		西将太	3:07.1				3.1	1	943	13		中島敏博		藤田千代	
9	5	5		ツガルノクリ	牡3	600.0		島津新	3:31.1				117.6	9	1054	11		岩本利春		須藤信秋	
除	1	1		ダイヤリュウセイ	牡3	600.0		松田道明					---		計不			村上慎一		大野昇	
