rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		トミケンゲヌーク	セ6	56.0		笹川翼	1:36.3		5-5-1-2	40.3	4.4	3	466	-8		阿井正雄		門別敏朗	240.0
2	2	2		ダイチャン	セ6	56.0		岡村健司	1:36.4	1/2	6-6-6-4	40.4	35.3	10	488	-3		伊藤滋規		藤沼利夫	96.0
3	3	3		タイセイチーフ	牡5	56.0		早田功駿	1:36.6	3/4	1-1-1-1	40.9	11.1	5	500	-8		佐々木仁		（有）オート・エー	60.0
4	7	11		エスティブレイド	牡6	56.0		笠野雄大	1:36.7	3/4	10-10-8-5	40.0	254.1	13	441	-3		山中尊徳		（有）エスティファ	36.0
5	6	10		フエ	牡5	56.0		町田直希	1:37.1	2.0	6-7-7-5	40.8	3.9	1	508	-1		岩本洋		大久保和夫	24.0
6	1	1		デルタ	牝4	54.0		森泰斗	1:37.5	2.0	4-4-4-3	41.5	4.0	2	445	-2		林隆之		村上欽哉	
7	5	7		トルネードアレイ	牡7	53.0		古岡勇樹	1:37.6	1/2	11-11-11-8	40.6	18.9	8	456	-7		長谷川忍		井田荘一郎	
8	3	4		ジェイケイマッチョ	セ6	56.0		本田正重	1:37.8	1.0	9-8-8-8	41.5	7.5	4	478	-3		佐々木仁		町田武	
9	5	8		ロジスカーレット	牡6	56.0		山崎誠士	1:37.9	1/2	14-14-14-10	40.4	17.2	7	448	-4		渡辺貴光		（株）マフィン	
10	8	13		フィナルタ	牝5	54.0		小杉亮	1:38.0	1/2	12-13-11-13	40.6	20.4	9	451	-2		矢野義幸		石瀬浩三	
11	7	12		アンダンテバイオ	牝6	54.0		藤本現暉	1:38.1	3/4	13-12-11-10	40.9	45.3	11	437	0		岡林光浩		バイオ（株）	
12	6	9		トキノカナエル	牝4	54.0		加藤和博	1:40.4	大	3-3-3-5	44.4	47.4	12	493	-5		八木正喜		田中準市	
13	4	6		レディフォリア	牝4	54.0		矢野貴之	1:40.5	1/2	2-2-5-10	44.5	14.0	6	440	-3		田島寿一		矢野龍一	
14	8	14		カクリョウ	牡6	56.0		實川純一	1:40.8	1.1/2	8-8-10-13	44.1	264.9	14	495	-6		佐々木功		酒井孝敏	
