rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アクティブパワー	牝7	54.0		和田譲治	1:31.8		8-7-7-4	40.0	3.6	2	458	-6		佐々木功		潤間力夫	100.0
2	6	8		ムサシフィールド	牡6	56.0		森泰斗	1:31.9	クビ	9-8-8-5	40.1	3.9	3	498	-6		高月賢一		人見塁	40.0
3	5	6		ジェイケイステラ	牝7	50.0		神尾香澄	1:33.2	6.0	4-3-1-1	42.2	2.3	1	491	3		佐々木仁		片岡宏一	25.0
4	7	9		ルフレシャンス	牝5	54.0		野澤憲彦	1:33.4	1.0	6-4-3-3	42.2	12.9	4	459	-4		佐々木清		阿部憲三	15.0
5	6	7		ザワールド	牝6	54.0		岡村健司	1:33.5	1/2	12-12-12-11	40.9	16.6	5	477	-2		伊藤滋規		藤樫勇気	10.0
6	7	10		イズミシンホニー	牝7	54.0		加藤和博	1:33.6	1/2	11-10-10-7	41.2	376.6	12	449	-2		冨田敏男		冨田藤男	
7	2	2		ユリアンナ	牝4	54.0		山林堂信	1:33.7	1/2	9-9-9-10	41.5	33.9	7	451	5		山崎尋美		牧野好行	
8	5	5		ターキッシュバン	牝6	54.0		矢野貴之	1:34.5	4.0	1-1-1-2	43.7	21.7	6	440	5		坂本昇		（株）レックス	
9	8	12		ホイップミルク	牝4	52.0		池谷匠翔	1:34.6	クビ	5-6-6-7	42.8	57.0	10	406	-8		田島寿一		組）ゴッテスフルス	
10	8	11		カモンベイビー	牡4	56.0		岡村裕基	1:35.1	2.1/2	7-10-11-12	42.5	38.8	9	482	9		山田正実		秋元順紀	
11	3	3		ペキノワ	牝6	51.0		古岡勇樹	1:35.1	ハナ	3-5-5-7	43.6	36.5	8	448	-1		林幻		平川浩之	
12	1	1		ジスモンダ	牝6	54.0		濱田達也	1:35.1	クビ	2-2-3-5	44.1	75.7	11	481	-1		伊藤滋規		（株）ボンズ	
