rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ファストライフ	牝5	53.0		藤田菜七	2:40.5		11-10-6-3	36.7	15.6	7	452	0		青木孝文		石川秀守	760.0
2	3	4		ラヴィアンレーヴ	牡4	57.0		石川裕紀	2:40.6	1/2	6-6-2-2	37.3	4.0	1	444	-4		田村康仁		キャロットファーム	300.0
3	6	10		サンライズアキレス	牡4	57.0		鮫島克駿	2:40.8	1.1/2	13-13-10-8	36.5	30.6	10	496	2		新谷功一		松岡隆雄	190.0
4	7	12		シャイニングデイズ	牡4	56.0		西村淳也	2:40.9	クビ	4-4-1-1	37.6	5.3	3	474	-4		須貝尚介		杉山忠国	110.0
5	5	8		エスピリトゥオーゾ	牡6	57.0		酒井学	2:41.0	1/2	4-4-4-3	37.3	4.8	2	476	-8		木原一良		名古屋友豊	76.0
6	2	2		ロビンズソング	セ5	57.0		西田雄一	2:41.3	1.1/2	8-6-2-3	37.9	17.4	8	516	-8		古賀慎明		吉田勝己	
7	8	15		アルスラーン	牡5	57.0		柴田善臣	2:41.4	1/2	3-3-4-3	37.7	8.8	5	502	-2		小西一男		小泉修	
8	7	13		ジューンバラード	牝4	55.0		吉田隼人	2:41.4	クビ	14-14-15-11	36.9	7.6	4	428	4		堀井雅広		吉川潤	
9	6	11		トゥアレグ	牡4	55.0		団野大成	2:41.5	1/2	8-8-6-7	37.7	10.2	6	446	-6		大久保龍		諸江幸祐	
10	8	14		スターオブジーン	牡4	54.0		亀田温心	2:41.6	1/2	14-14-10-9	37.3	46.4	11	366	-4		田所秀孝		光安了	
11	3	5		エスキシータ	牝4	55.0		菱田裕二	2:42.3	4.0	10-10-10-11	38.0	72.6	13	464	-10		吉岡辰弥		吉田晴哉	
12	2	3		ウインリベルタ	牡4	57.0		丹内祐次	2:42.3	アタマ	6-8-13-14	37.9	92.0	14	476	5		青木孝文		ウイン	
13	5	9		トライゲッター	セ4	57.0		井上敏樹	2:42.5	1.1/4	2-2-8-9	38.4	62.2	12	498	-7		伊藤大士		畑佐博	
14	4	6		ロマンテソーロ	牝5	54.0		斎藤新	2:43.5	6.0	11-10-8-11	39.5	20.6	9	446	-2		金成貴史		了徳寺健二ホールディングス	
15	4	7		サーベラージュ	セ6	57.0		荻野極	2:51.1	大	1-1-13-15	46.7	273.5	15	466	0		上村洋行		Ｇ１レーシング	
