rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		カゼノタニノアヤカ	牝3	53.0		斎藤新	1:09.5		1-1	35.4	6.2	4	458	0		安田隆行		増田和啓	510.0
2	7	13		フレックル	牝3	54.0		丸田恭介	1:09.5	クビ	9-8	34.6	96.1	10	400	0		坂口智康		今村明浩	200.0
3	2	4		ゴールドオーク	牝3	54.0		柴山雄一	1:09.5	アタマ	4-3	35.0	7.4	5	508	6		石毛善彦		シンボリ牧場	130.0
4	1	1		コスモビートイット	牡3	56.0		柴田大知	1:09.6	1/2	6-5	34.9	4.4	2	458	12		清水英克		ビッグレッドファーム	77.0
5	4	8		プロークルサートル	牡3	56.0		鮫島克駿	1:09.8	1.1/4	3-3	35.5	4.8	3	518	6		佐々木晶		前田幸貴	51.0
6	3	5		クインズラプソディ	牝3	53.0		西村淳也	1:10.1	1.1/2	2-2	35.9	7.8	6	438	4		加藤和宏		岡田牧雄	
7	5	9		スターオブフォース	牡3	53.0		小林凌大	1:10.1	クビ	6-5	35.4	4.1	1	458	0		土田稔		光安了	
8	7	14		ヤマニンガラッシア	牡3	56.0		黛弘人	1:10.3	1.0	12-13	35.2	40.2	9	420	0		池上昌和		土井肇	
9	3	6		ナムライト	牝3	53.0		菊沢一樹	1:10.3	ハナ	14-14	34.7	219.3	15	404	0		岩戸孝樹		奈村睦弘	
10	5	10		ピュアサンクス	牝3	54.0		宮崎北斗	1:10.3	クビ	12-11	35.2	191.7	14	416	0		伊藤伸一		田畑利彦	
11	6	12		レイワシンセカイ	牝3	54.0		伊藤工真	1:10.4	クビ	6-8	35.7	278.6	16	478	-8		林徹		藤田好紀	
12	6	11		トミケンリフリーク	牝3	52.0		藤田菜七	1:10.4	ハナ	4-5	35.9	20.5	7	442	-2		竹内正洋		冨樫賢二	
13	8	15		トマトトウマ	牝3	54.0		丹内祐次	1:10.4	クビ	9-10	35.5	116.3	11	392	0		牧光二		松屋隆士	
14	8	16		カレンピピ	牝3	54.0		杉原誠人	1:10.8	2.1/2	9-11	35.9	28.9	8	436	0		宮田敬介		鈴木隆司	
15	2	3		ノビアホワイト	牝3	54.0		武士沢友	1:11.5	4.0	15-15	35.5	139.1	12	436	0		古賀史生		吉見典子	
16	4	7		キョウワアリスタ	牝3	51.0		亀田温心	1:12.6	7.0	16-16	36.3	175.9	13	442	0		飯田祐史		浅川昌彦	
