rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		シングンオフビート	セ5	60.0		金子光希	3:00.4	ハナ	5-4-3-2	13.1	14.5	7	450	18		大江原哲		伊坂重憲	1,350.0
2(降)	4	6		アサクサゲンキ	セ5	60.0		熊沢重文	3:00.4		1-1-1-1	13.1	3.8	2	470	4		音無秀孝		田原慶子	540.0
3	8	14		ビッグスモーキー	牡5	60.0		白浜雄造	3:00.7	2.0	2-2-2-2	13.1	3.0	1	540	2		清水久詞		社台レースホース	340.0
4	7	12		テイエムコンドル	牡9	60.0		五十嵐雄	3:01.1	2.1/2	10-11-8-4	13.2	6.9	4	470	0		石栗龍彦		竹園正繼	200.0
5	6	9		タイセイアプローズ	牡8	60.0		小坂忠士	3:01.1	クビ	3-4-5-4	13.2	6.0	3	484	-18		宮本博		田中成奉	135.0
6	3	3		ファイアプルーフ	牡5	60.0		大江原圭	3:01.6	3.0	5-6-8-9	13.2	12.6	6	508	-6		根本康広		犬塚悠治郎	
7	6	10		シゲルスズキ	牡7	60.0		佐久間寛	3:01.8	1.1/4	10-8-6-8	13.2	87.5	12	502	-10		藤沢則雄		森中蕃	
8	5	8		マイネルヴァッサー	牡7	60.0		山本康志	3:02.0	1.1/4	12-11-10-9	13.2	27.6	9	432	-8		土田稔		サラブレッドクラブ・ラフィアン	
9	8	13		ユキノエルドール	牡6	60.0		蓑島靖典	3:02.1	1/2	7-8-10-11	13.2	218.8	13	474	-2		和田正一		井上基之	
10	1	1		インフルエンサー	牡6	60.0		小野寺祐	3:02.6	3.0	7-6-6-6	13.3	84.1	11	440	-4		深山雅史		中西功	
11	7	11		ローレルヴィクター	牡6	60.0		森一馬	3:02.6	アタマ	3-3-3-6	13.3	12.4	5	470	6		羽月友彦		ローレルレーシング	
12	2	2		ワンスインアライフ	牡7	60.0		北沢伸也	3:02.8	1.1/2	7-8-12-12	13.3	25.5	8	488	-6		谷潔		前田幸治	
13	5	7		スリーコーズライン	牡4	59.0		伊藤工真	3:03.8	6.0	12-13-13-13	13.4	40.5	10	460	-8		柄崎孝		永井商事	
除	3	4		ホウオウカーニバル	牡5	60.0		草野太郎					---		計不			稲垣幸雄		小笹芳央	
