rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		サンビンガムトン	牡6	56.0		山崎誠士	1:37.5		8-8-8-5	39.9	2.4	1	508	-1		甲田悟史		横田一男	100.0
2	8	13		コウユーヤマト	牡7	56.0		和田譲治	1:37.7	1.0	3-3-3-3	40.8	4.5	2	458	0		栗林信文		加治屋貞光	40.0
3	7	11		ブルベアマイル	牡5	56.0		吉留孝司	1:37.7	クビ	2-2-1-1	41.4	30.2	8	446	1		岡田一男		住清三	25.0
4	8	14		リンノパルピート	牡4	55.0		池谷匠翔	1:38.1	2.0	4-4-4-5	41.0	78.4	13	513	0		山田質		小川智史	15.0
5	3	3		アミフジウジョウ	牡5	53.0		木間塚龍	1:38.1	ハナ	10-9-10-8	40.2	44.9	9	466	-5		矢野義幸		内藤好江	10.0
6	4	5		ラソワドール	牝7	51.0		野畑凌	1:38.1	ハナ	4-5-7-4	40.9	50.5	12	539	1		八木正喜		田中準市	
7	2	2		メイショウイヤサカ	牝6	54.0		秋元耕成	1:38.2	3/4	9-10-11-12	40.3	46.9	10	445	-4		海馬澤司		（同）ＪＰＮ技研	
8	6	9		ヴァリオブキングズ	牡6	56.0		福原杏	1:38.2	ハナ	13-13-12-13	40.1	48.7	11	478	-5		斉藤敏		杉浦和也	
9	3	4		ドンキースタイル	牡6	56.0		町田直希	1:38.3	1/2	14-14-13-8	39.9	8.4	4	482	0		山崎尋美		二木英実	
10	5	7		ジョウハリ	牡5	56.0		藤江渉	1:38.4	1/2	6-7-4-5	41.0	7.7	3	448	-4		久保秀男		八嶋長久	
11	5	8		ディアサンダー	牝7	54.0		櫻井光輔	1:38.6	1.0	1-1-1-2	42.3	10.5	5	479	1		久保勇		大野洋子	
12	6	10		ジューンソリドール	牡8	55.0		古岡勇樹	1:38.6	ハナ	11-11-9-8	40.9	18.0	7	489	3		村田順一		原久美子	
13	1	1		メジャーステージ	牡4	56.0		矢野貴之	1:38.8	1.0	12-12-14-13	40.7	10.9	6	509	-8		吉橋淳一		（同）ＪＰＮ技研	
14	7	12		ワールドウィスラー	牡5	56.0		高橋哲也	1:40.4	8.0	6-6-4-8	43.0	103.6	14	454	-6		吉田正美		篠塚和郎	
