rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スマートエルサ	牝4	53.0		池谷匠翔	1:31.9		1-1-1-1	41.1	4.7	2	429	15		田辺陽一		山下晃徳	80.0
2	6	7		ホシノウチカケ	牝6	54.0		和田譲治	1:32.0	1/2	5-5-5-6	40.6	8.3	5	451	-4		渡辺貴光		（株）レックス	32.0
3	8	12		ロイクラトン	セ5	56.0		増田充宏	1:32.1	1/2	3-3-3-2	41.0	8.3	4	477	1		村田六郎		長浜和也	20.0
4	5	6		リュウオウ	牡6	56.0		石崎駿	1:32.4	1.1/2	10-9-2-3	41.3	3.5	1	477	3		宇野木博		甲原晃	12.0
5	7	9		アークウィズ	牝5	54.0		岡村健司	1:32.5	1/2	2-2-4-4	41.4	43.6	10	424	2		武井和実		ＡＨＣ（株）	8.0
6	4	4		ラブリーギャル	牝6	54.0		見越彬央	1:32.7	3/4	9-8-6-5	41.0	6.7	3	477	-8		海馬澤司		（同）ＪＰＮ技研	
7	6	8		ミコタマ	牝8	50.0		小林捺花	1:32.9	1.0	8-9-10-9	41.0	10.1	7	461	0		田島寿一		組）ゴッテスフルス	
8	3	3		ミライヘノサイン	牝9	54.0		岡田大	1:33.1	1.1/2	4-3-6-7	41.7	45.2	11	459	1		冨田敏男		冨田藤男	
9	1	1		ヤマニンプルニエ	牝5	54.0		岡村裕基	1:33.2	クビ	6-6-9-8	41.5	24.0	9	446	5		山崎尋美		土井久美子	
10	7	10		ベニノプリティ	牝6	50.0		神尾香澄	1:33.9	3.0	12-12-12-11	41.2	168.0	12	433	5		八木仁		（株）紅谷	
11	8	11		ピカレスクスマイル	牡6	53.0		野畑凌	1:34.1	1.0	7-7-8-10	42.4	8.7	6	459	2		佐々木仁		井手慶祐	
12	5	5		ジュントップゴール	牡8	56.0		酒井忍	1:34.3	3/4	11-11-11-12	41.6	16.9	8	513	-8		藪口一麻		須貝廣次	
