rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		タイガーアチーヴ	牡4	56.0		今井貴大	1:29.5		2-2-1	39.3	3.2	2	468	-3		原口次夫		伊藤和夫	120.0
2	7	9		ボナリー	牝5	54.0		横井将人	1:29.6	3/4	1-1-2	39.6	6.5	3	456	3		安部幸夫		（同）ＪＰＮ技研	38.4
3	3	3		ナンヨーオートヌ	牡5	56.0		丸野勝虎	1:30.0	2.0	5-3-3	39.7	77.6	8	476	-1		宮本仁		蜂須賀重夫	21.6
4	6	6		ワイルドゲーム	牡7	56.0		戸部尚実	1:30.0	クビ	6-5-4	39.3	1.7	1	489	-3		川西毅		（同）小林英一ホール	14.4
5	1	1		ワイズセレクション	牡7	56.0		村上弘樹	1:30.3	1.1/2	9-9-7	38.9	52.8	7	476	-2		瀬戸口悟		瀬戸口サチ	9.6
6	6	7		デュエットカラー	牡4	56.0		丹羽克輝	1:30.6	1.1/2	10-10-9	39.1	200.2	10	444	-5		地辺幸一		（株）ファーストビ	
7	8	10		フラッグインハート	牡4	56.0		大畑雅章	1:30.9	1.1/2	4-6-6	40.1	10.3	4	510	-6		今津博之		増田兼良	
8	5	5		クロネコノタンゴ	牡4	56.0		友森翔太	1:31.2	1.1/2	7-7-5	40.2	45.8	6	437	-4		塚田隆男		早田敬子	
9	8	11		コウエイワンマン	牡9	56.0		山田祥雄	1:31.8	3.0	3-4-7	41.4	200.2	10	528	-5		今津博之		林由真	
10	2	2		マイネルフィースト	牡4	56.0		渡辺竜也	1:32.1	1.1/2	11-11-11	38.6	14.5	5	510	-3		藤ヶ崎一		片岡信賢	
11	4	4		ビービーバーレスク	牝6	54.0		加藤利征	1:32.5	2.0	8-8-10	41.3	173.1	9	487	-1		栗田和昌		（同）ＪＰＮ技研	
