rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		サトノギャロス	牡3	56.0		川島信二	1:11.6		1-1	35.7	1.5	1	520	2		西園正都		サトミホースカンパニー	500.0
2	6	12		オースミムテキ	牡3	56.0		福永祐一	1:12.2	3.1/2	2-2	36.2	3.0	2	468	-2		松永昌博		オースミ	200.0
3	1	2		スマートマウアー	牡3	56.0		武豊	1:13.0	5.0	4-3	36.8	12.7	3	502	-6		大久保龍		大川徹	130.0
4	1	1		アイファーメンバー	牡3	56.0		小牧太	1:13.2	1.1/2	6-5	36.7	16.5	4	482	0		西橋豊治		中島稔	75.0
5	8	15		アイファーアクター	牡3	56.0		水口優也	1:13.6	2.1/2	5-5	37.2	56.9	7	476	0		作田誠二		中島稔	50.0
6	7	14		ジョートラジャ	牡3	56.0		川須栄彦	1:13.9	1.3/4	3-3	37.7	35.7	6	532	0		松下武士		上田けい子	
7	8	16		マテンロウカフェ	牡3	56.0		太宰啓介	1:14.0	1/2	6-7	37.4	128.6	11	468	0		寺島良		寺田千代乃	
8	5	9		ヴィエントフレスコ	牡3	56.0		国分恭介	1:14.6	3.1/2	9-9	37.7	236.4	13	484	6		中竹和也		前田幸治	
9	7	13		マルカノーベル	セ3	56.0		荻野極	1:14.7	1/2	6-8	38.1	30.1	5	478	-10		今野貞一		日下部猛	
10	2	3		アカマ	牝3	54.0		酒井学	1:14.9	1.1/4	12-12	37.2	133.7	12	448	8		谷潔		安部純史	
11	5	10		ルーシー	牝3	54.0		高倉稜	1:14.9	アタマ	10-10	37.6	127.8	10	434	0		渡辺薫彦		薪浦亨	
12	3	6		サンライマ	牝3	54.0		竹之下智	1:15.4	3.0	10-10	38.0	512.7	15	446	-8		千田輝彦		加藤ステーブル	
13	2	4		グランベガ	牝3	51.0		亀田温心	1:15.9	3.0	13-13	37.9	352.2	14	440	18		佐々木晶		間宮秀直	
14	4	7		ドアトゥブリス	牝3	54.0		藤井勘一	1:16.0	1/2	14-14	37.7	96.7	8	428	8		吉田直弘		サラブレッドクラブ・ラフィアン	
15	3	5		ラガープレミアム	牡3	56.0		松山弘平	1:16.4	2.1/2	14-15	38.2	102.3	9	518	0		池添学		奥村啓二	
除	4	8		ライクトゥシャイン	牡3	56.0		藤岡佑介					---		450	-8		宮本博		グリーンファーム	
