rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヴィント	牡3	56.0		竹之下智	1:46.7		5-5	34.4	2.5	1	524	2		千田輝彦		平山靖	500.0
2	1	1		シャドウアロング	牡3	56.0		ルメール	1:46.9	1.1/4	10-7	34.2	2.5	2	482	2		藤原英昭		飯塚知一	200.0
3	7	10		ミヤビパーフェクト	セ3	56.0		岡田祥嗣	1:47.1	1.1/4	2-2	35.2	7.8	3	464	-2		笹田和秀		村上義勝	130.0
4	8	13		メリーバローズ	牝3	53.0		坂井瑠星	1:48.1	6.0	3-3	36.0	135.5	9	474	-2		松下武士		猪熊広次	75.0
5	8	12		ワンダーハルム	牝3	54.0		藤懸貴志	1:48.3	1.1/2	8-8	35.6	90.7	8	452	0		渡辺薫彦		山本能成	50.0
6	4	4		ホッコーメヴィウス	セ3	56.0		北村友一	1:48.4	クビ	1-1	36.5	9.9	5	448	2		西浦勝一		北幸商事	
7	2	2		キタサンブラウン	牡3	56.0		松若風馬	1:48.4	クビ	3-3	36.3	17.0	6	526	-2		清水久詞		大野商事	
8	6	9		ロードラウレア	牡3	56.0		シュタル	1:48.8	2.1/2	9-8	36.1	40.5	7	460	0		角居勝彦		ロードホースクラブ	
9	6	8		エイシンフォーラン	牡3	56.0		松山弘平	1:48.9	クビ	12-11	35.7	8.3	4	480	0		上村洋行		栄進堂	
10	5	7		ハーバーコメット	牝3	54.0		藤井勘一	1:49.3	2.1/2	11-11	36.2	213.9	12	474	-4		高橋亮		谷掛龍夫	
11	3	3		クリノマンジェリカ	牝3	54.0		国分優作	1:50.3	6.0	7-6	37.9	175.1	11	454	-2		大根田裕		栗本博晴	
12	7	11		ジューンワルツ	牝3	54.0		高倉稜	1:50.7	2.1/2	5-8	38.3	318.9	13	450	-4		宮本博		吉川潤	
13	4	5		ロードルーツ	牡3	56.0		藤岡佑介	1:54.8	大	13-13	39.5	139.3	10	498	-10		高橋義忠		ロードホースクラブ	
