rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アドマイヤツルギ	セ4	56.0		山本政聡	1:30.1		11-11-6-2	38.9	1.6	1	483	0		小西重征		松井淳二	20.0
2	7	10		シリウスインパクト	牡4	56.0		村上忍	1:30.2	クビ	10-9-7-7	39.1	5.5	2	488	-2		村上実		黒川誠	5.2
3	1	1		マキシマイザー	牡6	56.0		坂口裕一	1:30.3	3/4	4-3-5-3	39.9	12.0	4	441	5		村上昌幸		星野壽市	2.8
4	3	3		ネオヴァモス	セ6	56.0		高松亮	1:30.5	3/4	9-5-8-5	39.8	51.9	8	454	1		佐藤雅彦		佐々木雄二	2.0
5	6	8		ホッコーマグニート	牡7	56.0		小林凌	1:31.0	3.0	8-8-10-6	40.0	113.5	10	480	1		板垣吉則		（同）ＪＰＮ技研	1.0
6	2	2		ロビンエッグ	牝5	54.0		菅原俊吏	1:31.3	2.0	1-1-1-1	41.2	246.6	12	438	3		佐藤祐司		小島秀三	
7	8	12		トーセンリゲル	牡4	56.0		南郷家全	1:31.4	1/2	12-12-11-9	39.8	92.1	9	428	-4		村上昌幸		岩渕道良	
8	5	6		パッパカ	牝5	54.0		山本聡哉	1:31.5	3/4	3-4-2-4	41.0	29.1	7	460	-5		佐々木由		谷謙介	
9	6	7		フルオーライト	牡4	56.0		阿部英俊	1:31.8	2.0	5-6-3-8	41.2	13.8	5	530	-5		佐々木由		大黒富美子	
10	4	4		ブラックソーン	牡4	56.0		鈴木祐	1:32.2	2.1/2	7-7-9-10	41.3	17.7	6	461	-4		櫻田康二		高橋佑吉	
11	5	5		パルシア	牝4	54.0		陶文峰	1:32.6	2.1/2	2-2-4-11	42.3	180.6	11	453	2		村上実		折手邦雄	
12	7	9		ノアナイト	牝6	54.0		高橋悠里	1:33.3	4.0	6-10-12-12	41.7	5.8	3	433	-2		及川良春		谷謙介	
