rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ケイジーワンダー	牡4	56.0		陶文峰	1:31.9		2-2-2-2	40.2	22.7	5	542	4		新田守		及川謙三	20.0
2	7	8		アラノボル	牡6	56.0		山本聡哉	1:32.3	2.1/2	4-4-4-3	40.0	3.5	3	468	0		佐藤浩一		高橋一己	5.2
3	8	9		ヒラボクビクトリー	牡11	56.0		村上忍	1:32.3	アタマ	5-5-5-5	39.8	2.9	2	464	-2		村上実		佐々木寛明	2.8
4	2	2		アメリカンマッスル	牡7	56.0		関本淳	1:32.6	2.0	6-6-9-8	39.6	23.4	6	546	-1		小林義明		川村初美	2.0
5	5	5		ユウキシャルマン	牡5	56.0		坂口裕一	1:32.6	アタマ	8-7-6-6	39.7	33.3	7	449	2		村上昌幸		大黒富美子	1.0
6	1	1		アロ	牝5	53.0		岩本怜	1:32.7	1/2	1-1-1-1	41.1	119.0	10	379	-3		橘友和		石川秀守	
7	6	6		オカミサン	牝6	54.0		鈴木祐	1:33.0	2.0	7-9-8-9	39.6	57.1	8	470	-2		畠山信一		吉田勝利	
8	7	7		ラルゴスパーダ	セ9	56.0		菅原辰徳	1:33.0	クビ	10-10-10-10	39.4	77.2	9	500	2		平澤芳三		松田敬一	
9	8	10		タキシードネコ	牡5	56.0		高橋悠里	1:33.4	2.1/2	3-3-3-4	41.3	21.9	4	411	-4		及川良春		谷謙介	
10	4	4		キクノセントロ	牡9	56.0		小林凌	1:33.5	1/2	9-8-7-7	40.3	2.2	1	484	-5		畠山信一		吉田勝利	
