rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヤマニンルリエ	牝4	54.0		亀井洋司	1:02.5		1-1	38.5	1.7	1	470	2		安田武広		土井久美子	25.0
2	6	7		エレーヌワンダー	牝7	54.0		黒澤愛斗	1:02.9	2.0	2-2	38.6	90.0	8	510	4		谷口常信		佐渡了二	5.0
3	2	2		グリュック	牡4	55.0		落合玄太	1:03.0	1/2	3-3	38.4	15.3	3	508	4		小野望		篠田くみ子	3.8
4	4	4		ヴォルターウルフ	牡3	56.0		阪野学	1:03.9	4.0	10-10	38.0	1.9	2	494	-4		田中淳司		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	2.5
5	7	9		ラビゴット	セ5	56.0		松井伸也	1:04.3	2.0	6-4	39.2	65.1	6	428	-10		山中静治		原口厚三	1.2
6	1	1		モンテクローネ	牝4	54.0		石川倭	1:04.4	クビ	8-8	39.0	45.5	5	454	-6		山田和久		槇本牧場	
7	5	5		グランドレビュー	牝4	54.0		小林靖幸	1:04.6	1.0	4-4	39.7	78.2	7	478	2		千葉津代		冨沢敦子	
8	8	10		ミサトウオッカ	牝5	54.0		加藤誓二	1:04.7	3/4	6-7	39.6	165.6	11	478	6		桧森邦夫		戸部政彦	
9	3	3		ルンタウポポ	牡6	56.0		坂下秀樹	1:05.0	1.1/2	9-9	39.5	139.0	9	470	4		米川伸也		藤村伸次	
10	6	6		ブラックファニー	牝6	54.0		桑村真明	1:05.1	クビ	10-11	39.2	43.6	4	476	0		佐久間雅		松永要一	
11	7	8		キノカワ	牝4	54.0		井上俊彦	1:05.1	クビ	5-6	40.1	146.2	10	440	-4		林和弘		（有）ガーベラパー	
