rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ルグランタンゴ	牝4	51.0		長尾翼玖	1:33.9		2-2-4-2	39.0	3.4	2	432	2		山口益巳		（同）ＪＰＮ技研	50.0
2	8	9		アリエージュ	牝4	54.0		廣瀬航	1:34.2	2.0	1-1-1-1	39.5	2.2	1	460	1		尾林幸二		河原義宏	20.0
3	8	10		メイプルエルガー	牡4	56.0		鴨宮祥行	1:34.3	1/2	2-2-2-3	39.4	7.7	4	447	0		大山寿文		節英司	12.5
4	1	1		フェアリーアイ	牝4	54.0		下原理	1:34.4	クビ	6-6-5-4	39.3	16.3	6	458	-1		諏訪貴正		清宮義男	7.5
5	2	2		ローズメジャー	牝7	54.0		笹田知宏	1:34.6	1.1/2	5-5-6-6	39.5	10.2	5	482	2		尾原強		（株）ボンズ	5.0
6	6	6		ビップリバプール	牡5	56.0		吉村智洋	1:34.9	1.1/2	4-4-3-5	40.0	5.3	3	500	-2		住吉朝男		曽和栄司	
7	5	5		ホーリーカバージョ	牡7	56.0		松本幸祐	1:35.1	1.1/4	9-9-7-8	39.6	110.8	8	472	3		黒田隆男		（株）ファーストビ	
8	4	4		エドノアズマオー	牡5	56.0		石堂響	1:35.1	アタマ	7-7-8-7	39.5	120.0	9	454	4		岡田利一		大黒富美子	
9	3	3		ギルマ	牡6	56.0		松木大地	1:35.5	2.1/2	10-10-9-9	39.7	50.8	7	515	-1		小村正也		花水辰夫	
10	7	7		フミタツアーロン	牡9	56.0		高畑皓一	1:36.3	5.0	7-7-10-10	40.5	199.0	10	492	1		大塚信次		大黒富美子	
