rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イッキフジ	牡9	690.0		鈴木恵介	1:48.7				3.1	1	1122	-14		西弘美		米澤保祐樹	16.0
2	6	6		オーシャンスター	牡6	690.0		船山蔵人	2:01.6				12.8	5	1073	-1		中島敏博		舘野竜一	4.0
3	7	7		ラッセルクイン	牝6	670.0		菊池一樹	2:01.8				20.6	7	973	-6		中島敏博		森信成	1.9
4	8	10		ナカゼンレディー	牝7	670.0		村上章	2:05.1				3.2	2	1040	4		小北栄一		（株）大阪畜産	1.2
5	3	3		ヤマトテンリュウ	牡6	695.0		西謙一	2:09.1				15.3	6	1015	14		西弘美		菅野二十世	0.8
6	8	9		コウシュハルパン	牡6	690.0		藤野俊一	2:09.8				5.4	3	1022	5		松井浩文		広瀬豪	
7	2	2		アサヒカツヒメ	牝7	670.0		島津新	2:12.1				50.2	9	1099	-7		林豊		林千代吉	
8	5	5		フナノギムレット	牡5	690.0		赤塚健仁	2:13.4				31.5	8	1070	8		松井浩文		舩戸勝	
9	1	1		フナノダイヤモンド	牡4	685.0		西将太	2:14.5				5.4	4	1008	5		松井浩文		舩戸勝	
10	7	8		リュウノカミ	牡5	690.0		松田道明	2:23.9				121.3	10	1020	6		小林長吉		早坂末光	
