rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アルファライン	牡5	56.0		川島拓	1:31.2		5-4-4-1	39.9	13.6	7	473	-2		土井道隆		木稲安則	37.0
2	3	3		リリーテソーロ	牝4	54.0		山下裕貴	1:31.4	3/4	3-5-5-4	40.0	5.5	4	438	-4		大垣敏夫		了徳寺健二ホールディ	11.8
3	8	10		ブランモンストル	牡7	56.0		村松翔太	1:31.5	1/2	11-11-11-8	38.2	12.8	5	496	2		柳井宏之		佐藤浩二	6.7
4	5	5		オラクトゥール	牡4	56.0		吉本隆記	1:31.8	1.1/2	4-3-3-2	40.6	4.1	2	473	-3		山下定文		遠藤喜和	4.4
5	7	8		リッカウィンドウ	牝6	54.0		山口勲	1:31.9	1/2	6-6-6-6	40.2	13.0	6	449	3		東眞市		立花幸雄	3.0
6	2	2		メイショウドウダン	牡6	53.0		山田義貴	1:31.9	アタマ	8-8-7-7	40.2	3.9	1	459	4		山下定文		（株）アプエンテ	
7	8	11		ラストルージュ	牝4	54.0		竹吉徹	1:32.6	4.0	2-2-2-3	41.5	4.9	3	419	-1		大垣敏夫		三岡有香	
8	6	6		ハーツトリップ	牡4	56.0		倉富隆一	1:32.6	ハナ	9-9-9-9	40.1	23.1	9	529	2		山田義人		成富直行	
9	1	1		コキュートス	牡5	56.0		金山昇馬	1:33.2	3.0	1-1-1-5	42.2	19.8	8	443	-3		松島壽		遠藤喜和	
10	6	7		モズブリリアント	牝5	54.0		石川慎将	1:33.8	3.0	7-7-8-10	41.5	25.8	10	484	-3		山田徹		中川雄斗	
11	4	4		フクノソミュール	牝5	52.0		加茂飛翔	1:34.4	3.0	10-10-10-11	41.6	101.9	11	477	-4		中川竜馬		川添裕起	
