rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コングラツィア	牝6	54.5		小杉亮	1:16.3		5-4-4	39.1	2.6	2	445	3		林幻		（株）レックス	80.0
2	5	6		グローリーエックス	セ4	56.5		山中悠希	1:16.5	1.1/2	7-8-6	39.2	5.5	3	521	6		伊藤滋規		白鳥久男	31.2
3	6	7		プレストマジック	牡4	56.5		野澤憲彦	1:17.0	2.1/2	1-1-1	40.0	2.3	1	498	5		佐々木清		市村義和	20.0
4	5	5		スーパースターマン	牡4	56.5		澤田龍哉	1:17.4	2.0	9-5-5	40.1	22.6	7	498	-2		坂本昇		金蘭兄弟（有）	12.0
5	8	12		プルミエールアンパ	牝7	54.5		仲野光馬	1:17.4	ハナ	10-10-10	39.7	21.7	6	434	-1		玉井等		本田廣一	8.8
6	4	4		ミヤコシャンティ	牝5	54.5		山口達弥	1:17.8	2.0	6-6-7	40.5	10.8	4	455	3		林正人		吉田喜代司	
7	7	9		バジガクエブリン	牝4	54.5		臼井健太	1:17.9	クビ	2-2-3	40.8	223.0	10	459	19		山中尊徳		（株）馬事学院	
8	3	3		オルエン	牝6	53.5		七夕裕次	1:18.2	1.1/2	8-11-11	40.3	125.0	9	468	5		川村守男		北原大史	
9	1	1		セレスチャルハート	牝6	54.5		西啓太	1:18.6	2.0	4-7-8	41.3	102.2	8	516	-5		今井輝和		戸崎善之	
10	2	2		ドラゴンヴィーナス	牝5	54.5		西村栄喜	1:18.8	1.0	11-9-9	41.1	389.3	11	401	-1		森始		梁川正	
11	7	10		ボアヴィスタ	牡7	56.5		岡村健司	1:18.9	クビ	3-3-2	41.8	17.5	5	559	19		阿井正雄		（株）ＩＴＦ	
12	6	8		ソルダーシップ	牝8	54.5		田中力	1:19.0	クビ	12-12-12	40.1	528.3	12	440	-1		森始		南眞義	
