rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ペイシャリサ	牝5	52.0		山田敬士	2:10.7		8-8-7-7	36.9	13.3	6	494	8		高橋義博		北所直人	750.0
2	8	10		ショウナンサニー	牡5	57.0		シュタル	2:10.8	1/2	4-5-5-5	37.4	5.4	3	472	-2		須貝尚介		国本哲秀	300.0
3	5	5		アリスカン	牡5	56.0		武藤雅	2:11.2	2.1/2	7-7-7-7	37.5	8.4	5	512	4		田島俊明		高瀬真尚	190.0
4	1	1		アポロプリンセス	牝4	55.0		木幡巧也	2:11.3	クビ	1-1-1-1	38.4	6.9	4	496	0		岩戸孝樹		アポロサラブレッドクラブ	110.0
5	7	8		プチティラン	牡3	55.0		戸崎圭太	2:11.7	2.1/2	5-5-5-5	38.2	3.9	2	478	4		松田国英		社台レースホース	75.0
6	2	2		シェアザモーメント	牡5	57.0		三浦皇成	2:11.7	ハナ	5-3-3-2	38.5	2.7	1	472	-4		石坂公一		キャロットファーム	
7	7	7		ボールドスパルタン	牡4	56.0		菊沢一樹	2:13.2	9.0	2-3-3-2	40.0	61.3	9	470	-6		大和田成		増田陽一	
8	4	4		トウシンアサヒ	牡5	57.0		内田博幸	2:13.3	クビ	10-10-10-10	38.7	91.8	10	446	-10		村山明		サトー	
9	3	3		サツキユニヴァース	牝5	53.0		木幡育也	2:14.5	7.0	8-8-9-9	40.2	23.1	8	464	4		蛯名利弘		小野博郷	
10	6	6		ドーファン	セ4	57.0		石川裕紀	2:14.6	1/2	2-2-2-2	41.4	21.6	7	512	-24		中川公成		シルクレーシング	
