rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コスモギンガ	牝2	54.0		丹内祐次	2:03.9		1-1-1	34.9	22.2	6	444	-10		高橋祥泰		岡田繁幸	500.0
2	4	4		プントファイヤー	牡2	55.0		松岡正海	2:03.9	アタマ	2-2-2	34.4	1.5	1	506	10		手塚貴久		嶋田賢	200.0
3	5	5		ジェイケイエピファ	牝2	54.0		北村宏司	2:04.0	3/4	6-7-7	33.8	16.0	5	462	-4		鹿戸雄一		小谷野次郎	130.0
4	1	1		アスターファゴット	牡2	55.0		松若風馬	2:04.1	1/2	3-3-3	34.5	10.2	4	490	0		中竹和也		加藤久枝	75.0
5	6	6		スパニッシュアート	牝2	54.0		三浦皇成	2:04.2	クビ	4-4-3	34.5	6.3	3	406	-6		戸田博文		Ｇ１レーシング	50.0
6	7	7		キンブレル	牡2	55.0		戸崎圭太	2:04.5	1.3/4	6-6-6	34.5	5.6	2	450	2		矢野英一		Ｇリビエール・レーシング	
7	8	10		ロッソモラーレ	牡2	55.0		内田博幸	2:04.7	1.1/4	8-8-7	34.5	34.8	7	444	0		奥平雅士		コスモヴューファーム	
8	2	2		クラウンデフィート	牡2	55.0		木幡巧也	2:05.0	1.3/4	4-4-3	35.3	98.2	8	476	-6		武市康男		矢野雅子	
9	8	9		ミスターサンライズ	牡2	54.0		武藤雅	2:05.6	4.0	10-9-9	35.2	159.6	9	448	20		和田正一		古賀和夫	
10	7	8		カゼニノッテ	牝2	54.0		大庭和弥	2:06.0	2.0	8-9-10	35.5	452.7	10	448	-4		松永康利		田頭勇貴	
