rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トップオブメジャー	牡3	55.0		シュタル	1:47.1		8-10-9	33.5	3.9	2	486	-4		友道康夫		ＤＭＭドリームクラブ	750.0
2	6	8		ピンシェル	牡3	55.0		吉田豊	1:47.2	1/2	4-4-4	34.1	11.9	5	516	0		高橋文雅		岩崎伸道	300.0
3	6	9		ドナアトラエンテ	牝3	53.0		戸崎圭太	1:47.2	アタマ	3-2-2	34.3	1.7	1	438	-2		国枝栄		サンデーレーシング	190.0
4	4	5		ラストヌードル	牡3	55.0		大野拓弥	1:47.2	クビ	10-8-9	33.7	10.5	4	490	0		安田翔伍		増田和啓	110.0
5	2	2		フィデリオグリーン	牡3	54.0		野中悠太	1:47.3	1/2	2-4-4	34.2	9.6	3	492	-4		根本康広		斎藤光政	75.0
6	8	12		テーオーアマゾン	牡3	55.0		古川吉洋	1:47.4	クビ	1-2-2	34.5	59.9	8	480	-4		浜田多実		小笹公也	
7	3	3		ドリームマジック	牝5	55.0		木幡巧也	1:47.4	ハナ	8-11-9	33.8	80.2	10	476	2		松山将樹		堀口晴男	
8	1	1		イサク	牡3	55.0		三浦皇成	1:47.4	クビ	4-8-7	34.0	12.9	6	476	6		岩戸孝樹		ゴドルフィン	
9	7	10		マイネルエキサイト	牡3	55.0		丹内祐次	1:47.9	3.0	7-7-7	34.6	36.4	7	482	0		加藤士津		サラブレッドクラブ・ラフィアン	
10	7	11		ブルーアガヴェ	牡3	55.0		北村宏司	1:48.1	1.1/4	10-12-12	34.1	78.4	9	448	4		奥村武		金子真人ホールディングス	
11	5	6		リーゼントシャルフ	牡5	57.0		松岡正海	1:48.1	クビ	10-1-1	35.6	274.8	12	482	-2		林徹		三浦大輔	
12	5	7		クロムウェル	牡3	54.0		菊沢一樹	1:48.2	クビ	13-13-13	34.1	541.2	13	430	-2		加藤和宏		ミルファーム	
13	8	13		アテンコール	牡4	57.0		内田博幸	1:48.9	4.0	4-4-4	35.9	246.8	11	458	0		天間昭一		齊藤直信	
