rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マスターフェンサー	牡4	55.0		川田将雅	2:13.6		5-3-4-1	37.8	2.5	1	502	-1		角田晃一		吉澤ホールディングス	2,100.0
2	5	5		ロードレガリス	牡5	54.0		武豊	2:13.7	クビ	3-2-1-1	38.2	2.8	2	512	-14		野中賢二		ロードホースクラブ	483.0
3	3	3		ロードゴラッソ	牡5	55.0		藤岡佑介	2:14.1	2.0	7-7-6-5	37.3	8.4	4	472	-10		藤岡健一		ロードホースクラブ	252.0
4	6	8		ヒストリーメイカー	牡6	54.0		畑端省吾	2:14.7	3.0	6-6-5-5	38.6	18.0	5	517	-6		新谷功一		岩崎僖澄	189.0
5	5	6		リンノレジェンド	牡4	54.0		吉原寛人	2:14.9	1.1/2	1-1-1-4	39.5	33.8	6	495	-2		林和弘		林正夫	126.0
6	1	1		エルデュクラージュ	セ6	54.0		Ｃ．ルメ	2:16.0	5.0	2-3-3-3	40.4	3.5	3	508	6		池添学		（有）キャロットフ	
7	4	4		ティモシーブルー	牡6	54.0		畑中信司	2:16.3	1.1/2	8-8-8-8	39.2	407.3	8	489	4		金田一昌		長橋秀雄	
8	7	9		ホーリーブレイズ	牡6	54.0		田中学	2:16.3	アタマ	4-5-6-7	39.8	38.7	7	478	3		福永敏		村上憲政	
9	8	12		サウスアメリカン	牡5	54.0		栗原大河	2:17.5	6.0	9-9-9-9	39.8	640.9	10	489	-1		金田一昌		（同）ＪＰＮ技研	
10	2	2		ロンギングルック	牝4	52.0		中島龍也	2:18.0	2.1/2	10-10-10-9	39.9	471.6	9	444	-4		金田一昌		飛彈共栄	
11	6	7		ドリームリヴァール	セ10	54.0		池田敦	2:19.5	7.0	11-11-11-11	40.6	868.3	12	467	-5		今津博之		林由真	
12	7	10		リンクスゼロ	牡6	54.0		深澤杏花	2:22.8	大	11-12-12-12	42.3	852.6	11	480	-7		湯前良人		（有）ホースケア	
