rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンシャンペーン	牡4	56.0		菅原辰徳	1:39.8		3-3	37.6	5.5	2	480	-7		瀬戸幸一		鈴木雅俊	30.0
2	4	4		ニシノレディー	牝5	54.0		菅原俊吏	1:39.8	クビ	2-2	37.8	23.7	7	454	1		飯田弘道		三浦直哉	7.8
3	3	3		コパノジョージ	牡7	56.0		山本聡哉	1:40.0	1.0	1-1	38.2	1.7	1	505	-1		板垣吉則		古町純代	4.2
4	7	7		シャムゴッド	牝4	54.0		陶文峰	1:40.3	2.0	4-3	37.9	21.3	6	468	0		菅原右吉		後藤順男	3.0
5	1	1		ファイトウィン	牝6	54.0		阿部英俊	1:40.4	3/4	5-5	37.7	10.6	5	439	-3		佐々木由		欠畑圭一	1.5
6	6	6		ナムラガンバロー	セ4	56.0		関本淳	1:40.5	クビ	9-7	37.1	42.4	8	427	10		小林義明		川村初美	
7	8	10		エルドリッジ	牡9	56.0		高松亮	1:40.8	2.0	7-7	37.6	8.3	4	518	0		畠山信一		谷謙介	
8	5	5		スペイシー	牡4	56.0		山本政聡	1:40.8	アタマ	6-6	37.8	6.7	3	459	9		斉藤雄一		大野春男	
9	8	9		フェリックス	牡8	56.0		坂口裕一	1:41.5	4.0	9-9	37.9	276.8	10	498	-2		菅原右吉		後藤順男	
10	7	8		ネイチャータイム	牡4	55.0		岩本怜	1:42.2	4.0	8-10	38.6	63.9	9	442	0		三野宮通		熊谷孝也	
