rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リリーマーキュリー	牝4	54.0		小林凌	1:27.5		1-1	38.5	4.8	2	419	-6		佐藤祐司		下河辺牧場	20.0
2	7	7		ブロンウィン	牝4	54.0		村上忍	1:28.3	5.0	2-2	38.9	3.0	1	447	-2		吉田司		畠山浩司	5.2
3	8	10		カキツバタ	牝7	54.0		坂口裕一	1:28.5	1.0	8-8	38.2	10.7	7	440	-2		新田守		高橋敏英	2.8
4	3	3		コウギョウハンサム	牡9	56.0		菅原辰徳	1:28.5	アタマ	3-3	38.9	21.6	8	462	2		菅原右吉		後藤順男	2.0
5	2	2		ゴールドフィルド	牡6	53.0		塚本涼人	1:28.8	2.0	7-6	38.6	7.7	5	426	-3		平澤芳三		松田敬一	1.0
6	5	5		アマゾンチャック	牝4	54.0		陶文峰	1:29.0	1.0	5-4	39.1	9.2	6	481	3		菅原右吉		後藤順男	
7	1	1		ジロチョー	牡5	56.0		山本聡哉	1:29.2	1.1/4	9-9	38.5	6.9	4	451	-6		畠山信一		谷謙介	
8	8	9		ウインダイバー	牡4	56.0		菅原俊吏	1:29.5	2.0	5-6	39.4	6.0	3	477	-11		吉田司		古川忠一	
9	4	4		オカミサン	牝6	54.0		大坪慎	1:30.2	4.0	10-10	39.4	76.1	10	452	-4		畠山信一		吉田勝利	
10	7	8		ウインリコルド	牡4	55.0		岩本怜	1:30.4	1.0	3-5	40.6	66.2	9	491	1		櫻田浩樹		三峰誠植	
