rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		スマートエルサ	牝3	54.0		赤岡修次	0:49.6		1-1	37.0	1.4	1	426	-10		打越勇児		山下晃徳	50.0
2	6	8		トーセンエドワード	牡3	56.0		西川敏弘	0:50.2	3.0	2-2	37.3	30.0	7	496	0		大関吉明		山本浩司	17.5
3	5	5		カレンピルエット	牝3	50.0		濱尚美	0:51.7	7.0	4-3	38.8	11.0	4	424	2		細川忠義		酒井孝敏	10.0
4	2	2		ジョーアヤメ	牝3	54.0		宮川実	0:51.8	3/4	7-6	38.4	6.5	2	450	-11		打越勇児		上田江吏子	7.5
5	8	12		ワンズワード	牡3	56.0		木村直輝	0:52.0	1.0	3-4	38.9	12.6	5	491	4		田中伸一		木村益生	5.0
6	4	4		メイショウツキシロ	牝3	54.0		佐原秀泰	0:52.2	1.0	12-8	38.2	32.1	8	456	14		川野勇馬		上岡和男	
7	3	3		ファシリティズ	牝3	54.0		永森大智	0:52.5	1.1/2	10-7	38.8	52.2	9	484	14		雑賀正光		光安了	
8	7	9		キングタロウ	牡3	56.0		大澤誠志	0:52.5	クビ	8-9	38.9	191.0	11	441	-2		田中譲二		金野喜見男	
9	6	7		ノアムサシ	牡3	56.0		妹尾浩一	0:53.5	5.0	9-11	39.9	25.8	6	463	-1		川野勇馬		佐山公男	
10	1	1		ザイグザンプル	牝3	54.0		倉兼育康	0:53.7	1.0	6-5	40.4	9.8	3	497	29		宮路洋一		笠原久夫	
11	5	6		スマイルシンデレラ	牝3	54.0		塚本雄大	0:54.3	3.0	5-10	41.2	151.9	10	406	22		別府真司		国田正忠	
12	8	11		キンプリ	牝3	54.0		西森将司	0:54.5	1.0	11-12	40.6	260.7	12	415	-1		西山裕貴		組）西野畜産組合	
