rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クラウンシャイン	牡9	56.0		佐原秀泰	2:00.9		5-6-5-1	41.2	1.9	1	460	-3		那俄性哲		サンエツ企画（有）	400.0
2	2	2		グリードパルフェ	牡5	56.0		赤岡修次	2:01.7	4.0	7-5-4-4	42.0	5.9	3	459	1		田中守		酒井孝敏	140.0
3	5	5		パルクリール	牝7	54.0		嬉勝則	2:02.0	1.1/2	4-3-3-3	42.9	21.8	5	453	-2		田中譲二		（同）ＪＰＮ技研	80.0
4	7	8		アルネゴー	牡5	56.0		郷間勇太	2:02.3	1.1/2	10-10-10-7	41.1	91.3	8	478	1		細川忠義		田村章	60.0
5	6	6		サウスアメリカン	牡6	56.0		西川敏弘	2:02.6	1.1/2	8-8-7-6	42.6	142.6	10	494	-3		大関吉明		（同）ＪＰＮ技研	40.0
6	3	3		ラボーナ	セ7	56.0		永森大智	2:02.9	1.1/2	9-9-9-5	42.8	113.0	9	516	-1		雑賀正光		庄司修二	
7	8	10		ジョルジュサンク	牡8	56.0		宮川実	2:03.0	クビ	1-1-1-2	44.7	3.5	2	531	-6		打越勇児		岡井元憲	
8	8	9		アースグロウ	牝6	51.0		岡遼太郎	2:03.7	3.0	3-4-5-8	44.2	22.2	6	450	8		大関吉明		中内晴子	
9	4	4		ミサイルマン	セ7	56.0		林謙佑	2:03.9	1.0	6-6-8-10	43.9	24.7	7	457	5		別府真司		要海伸治	
10	7	7		アイアンブルー	セ7	56.0		倉兼育康	2:04.1	1.0	2-2-2-9	45.4	7.8	4	470	1		中西達也		西森鶴	
